Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Andrew Goudelock,LAL,40,419,765,4.375,1.0,2.475,0.404040404040404,0.7,1.875,0.37333333333333335,0.37333333333333335,0.275,0.65,1.35,1.725,0.375,0.325,0.325,0.8214285714285714,0.4310344827586207,0.4589474137931034,0.4712643678160919,0.4861111111111111,0.0,0.15,0.060606060606060615,0.0,0.0,22.84090909090909,2011-12,regular season
Bobby Simmons,LAC,28,418,780,2.8571428571428568,0.2857142857142857,1.0714285714285714,0.26666666666666666,0.7142857142857143,2.142857142857143,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.14285714285714285,2.142857142857143,0.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5230177777777777,0.4222222222222222,0.4301075268817205,0.07142857142857142,0.17857142857142858,0.16666666666666666,0.03571428571428571,0.016666666666666666,11.233480176211453,2011-12,regular season
Jonny Flynn,POR,29,416,786,4.517241379310343,1.2413793103448276,3.3448275862068964,0.3711340206185567,0.3448275862068966,1.1724137931034482,0.29411764705882354,0.29411764705882354,1.0,0.6896551724137931,1.7931034482758617,0.6206896551724138,0.4137931034482759,0.2777777777777778,0.29411764705882354,0.6,0.2595419847328244,0.4851847328244275,0.3893129770992366,0.4395973154362416,0.13793103448275862,0.3793103448275862,0.1134020618556701,0.0,0.0,20.555555555555557,2011-12,regular season
Devin Ebanks,LAL,24,396,760,4.041666666666667,1.5416666666666667,3.333333333333333,0.4625,0.0,0.375,0.0,0.0,0.9583333333333334,2.0,1.0833333333333333,0.0,0.0,0.6486486486486487,0.7741935483870968,0.0,0.10112359550561796,0.5065482954545455,0.4157303370786517,0.4575471698113208,0.5,0.2916666666666667,0.0875,0.0,0.0,13.82385730211817,2011-12,regular season
Cartier Martin,WAS,17,391,744,9.294117647058824,1.7647058823529411,3.4705882352941178,0.5084745762711864,1.7058823529411764,4.411764705882354,0.38666666666666666,0.38666666666666666,0.6470588235294118,2.4705882352941178,1.0588235294117647,4.941176470588236,0.17647058823529413,0.7,0.7241379310344828,0.9655172413793104,0.5597014925373134,0.5221894736842105,0.5485074626865671,0.5563380281690141,0.1176470588235294,0.1176470588235294,0.03389830508474576,0.0,0.0,18.343195266272183,2011-12,regular season
Sam Young,PHI,35,375,736,3.2571428571428567,1.1428571428571428,3.1428571428571432,0.3636363636363637,0.14285714285714285,0.4857142857142857,0.29411764705882354,0.3125,0.5428571428571428,1.2571428571428571,1.0285714285714285,0.42857142857142855,0.0,0.55,0.6111111111111112,1.0,0.13385826771653545,0.5058226190476189,0.3740157480314961,0.4071428571428571,0.2285714285714285,0.4571428571428571,0.14545454545454545,0.0,0.0,18.46153846153846,2011-12,regular season
Jamaal Magloire,TOR,34,374,676,1.2058823529411764,0.5,1.3235294117647058,0.37777777777777777,0.0,0.0,0.0,0.0,0.2058823529411765,0.8823529411764706,0.1176470588235294,0.0,0.0,0.8823529411764706,0.9375,0.0,0.0,0.55214,0.37777777777777777,0.3534482758620689,0.05882352941176471,0.1176470588235294,0.08888888888888889,0.0,0.0,10.326797385620916,2011-12,regular season
Ben Uzoh,TOR,18,370,672,4.5,1.9444444444444444,5.4444444444444455,0.35714285714285715,0.0,0.05555555555555555,0.0,0.0,0.6111111111111112,1.3333333333333333,2.5555555555555562,0.0,0.0,0.3428571428571429,0.3636363636363637,0.0,0.010101010101010102,0.4872469696969697,0.35353535353535354,0.375,0.2222222222222222,0.7777777777777778,0.14285714285714285,0.0,0.0,16.493506493506494,2011-12,regular season
Andrew Bogut,MIL,12,364,694,11.333333333333336,5.083333333333333,11.25,0.4518518518518518,0.0,0.08333333333333333,0.0,0.0,1.1666666666666667,6.0,4.166666666666667,0.0,0.0,0.5901639344262295,0.6428571428571429,0.0,0.007352941176470587,0.4839172794117647,0.4485294117647059,0.4657534246575342,0.8333333333333334,0.3333333333333333,0.02962962962962963,0.0,0.0,21.68367346938776,2011-12,regular season
Luke Walton,CLE,30,364,682,1.8333333333333333,0.5666666666666667,1.5,0.37777777777777777,0.2333333333333333,0.6666666666666666,0.35,0.35,0.0,0.8,0.3333333333333333,0.7,0.0,0.7058823529411765,0.75,1.0,0.3076923076923077,0.4628600000000001,0.4230769230769231,0.4230769230769231,0.06666666666666668,0.0,0.0,0.0,0.0,11.794871794871796,2011-12,regular season
Jimmy Butler,CHI,42,359,657,2.595238095238096,0.7142857142857143,1.619047619047619,0.4411764705882353,0.047619047619047616,0.2619047619047619,0.18181818181818185,0.18181818181818185,1.0238095238095235,0.9047619047619048,0.5238095238095238,0.14285714285714285,0.0,0.6333333333333333,0.76,1.0,0.13924050632911392,0.4826556962025317,0.4177215189873418,0.5190476190476191,0.2380952380952381,0.30952380952380953,0.19117647058823528,0.0,0.0,14.745972738537796,2011-12,regular season
Walker Russell,DET,28,357,677,3.0,1.0357142857142858,2.9285714285714284,0.35365853658536583,0.14285714285714285,0.4642857142857143,0.3076923076923077,0.3636363636363637,0.5,0.5,1.5714285714285714,0.42857142857142855,0.0,0.2413793103448276,0.25,1.0,0.1368421052631579,0.5067532608695652,0.3684210526315789,0.3962264150943397,0.07142857142857142,0.14285714285714285,0.04878048780487805,0.03571428571428571,0.07692307692307693,17.369093231162196,2011-12,regular season
Royal Ivey,OKC,34,354,701,2.088235294117647,0.2352941176470588,0.5882352941176471,0.4,0.5294117647058824,1.5588235294117647,0.33962264150943394,0.33962264150943394,0.029411764705882363,0.17647058823529413,0.29411764705882354,1.5882352941176472,0.0,0.375,0.375,1.0,0.726027397260274,0.5627986301369863,0.4794520547945205,0.4671052631578948,0.0,0.029411764705882363,0.05,0.0,0.0,10.897435897435901,2011-12,regular season
Al Horford,ATL,11,348,642,12.363636363636365,5.181818181818182,9.272727272727273,0.5588235294117647,0.0,0.09090909090909093,0.0,0.0,2.0,6.0,4.363636363636363,0.0,0.0,0.5789473684210527,0.6875,0.0,0.009708737864077669,0.48725,0.5533980582524272,0.5964912280701754,1.6363636363636365,0.6363636363636364,0.06862745098039216,0.0,0.0,17.687074829931973,2011-12,regular season
DeMarre Carroll,UTA,24,348,650,4.458333333333333,1.5,3.583333333333333,0.4186046511627907,0.2916666666666667,0.7916666666666666,0.3684210526315789,0.3684210526315789,0.5833333333333334,1.75,1.25,0.875,0.0,0.5833333333333334,0.6363636363636364,1.0,0.18095238095238086,0.4937147619047619,0.4428571428571429,0.4734513274336283,0.25,0.5,0.13953488372093026,0.0,0.0,16.020671834625322,2011-12,regular season
Maurice Evans,WAS,24,343,663,4.875,1.1666666666666667,2.7916666666666665,0.417910447761194,0.7083333333333334,1.875,0.37777777777777777,0.3863636363636364,0.4166666666666667,1.25,1.0833333333333333,1.875,0.25,0.5357142857142857,0.5357142857142857,0.8823529411764706,0.4017857142857143,0.5243172727272727,0.4776785714285714,0.4957627118644068,0.0,0.2083333333333333,0.07462686567164177,0.0,0.0,16.601307189542478,2011-12,regular season
Lester Hudson,MEM,16,334,639,10.875,2.875,6.125,0.4693877551020408,1.0,4.0,0.25,0.25,2.125,3.0,2.75,2.4375,0.5625,0.5217391304347826,0.5333333333333333,0.8125,0.3950617283950617,0.5168672839506173,0.4320987654320987,0.4806629834254144,0.125,0.25,0.040816326530612235,0.0,0.0,28.55209742895805,2011-12,regular season
Semih Erden,CLE,28,333,629,3.5357142857142856,1.3928571428571428,2.642857142857143,0.527027027027027,0.0,0.0,0.0,0.0,0.75,1.8571428571428568,0.9285714285714286,0.0,0.0,0.6666666666666666,0.8387096774193549,0.0,0.0,0.5770364864864864,0.527027027027027,0.526595744680851,0.5714285714285714,0.32142857142857145,0.12162162162162166,0.0,0.0,15.068493150684931,2011-12,regular season
E'Twaun Moore,BOS,38,331,629,2.894736842105264,0.6842105263157895,1.7894736842105263,0.38235294117647056,0.4473684210526316,1.1842105263157894,0.37777777777777777,0.37777777777777777,0.18421052631578946,0.2631578947368421,1.1052631578947372,1.3421052631578947,0.0,0.19230769230769232,0.2083333333333333,1.0,0.3982300884955752,0.4829738938053098,0.4557522123893805,0.4700854700854701,0.10526315789473684,0.15789473684210525,0.08823529411764706,0.0,0.0,19.543509272467908,2011-12,regular season
DeSagana Diop,CHA,27,325,616,1.148148148148148,0.5555555555555556,1.5555555555555556,0.35714285714285715,0.0,0.0,0.0,0.0,0.037037037037037035,0.8888888888888888,0.2222222222222222,0.0,0.0,0.8,0.8571428571428571,0.0,0.0,0.4615714285714286,0.35714285714285715,0.34444444444444444,0.07407407407407407,0.14814814814814814,0.09523809523809523,0.0,0.0,8.81542699724518,2011-12,regular season
Terrel Harris,MIA,22,318,599,3.6363636363636362,0.9545454545454546,2.0,0.4772727272727273,0.3636363636363637,1.7727272727272727,0.20512820512820512,0.20512820512820512,0.6363636363636364,1.181818181818182,0.7272727272727273,1.0909090909090908,0.0,0.6190476190476191,0.6190476190476191,1.0,0.4698795180722892,0.5850789156626506,0.3975903614457832,0.4301075268817205,0.0,0.2727272727272727,0.13636363636363635,0.045454545454545456,0.02564102564102564,17.101449275362317,2011-12,regular season
Eric Gordon,NOH,9,310,587,20.666666666666668,5.8888888888888875,11.111111111111107,0.53,1.1111111111111112,4.4444444444444455,0.25,0.25,5.5555555555555545,3.7777777777777777,8.0,1.3333333333333333,2.0,0.3207547169811321,0.3207547169811321,0.4,0.2857142857142857,0.5167071428571428,0.4857142857142857,0.5502958579881657,0.0,0.8888888888888888,0.08,0.0,0.0,29.00302114803625,2011-12,regular season
Jason Collins,ATL,30,308,560,1.3,0.5333333333333333,1.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.06666666666666668,0.0,0.0,0.9375,1.0,0.0,0.0,0.5237375,0.4,0.4148936170212766,0.06666666666666668,0.1,0.075,0.0,0.0,9.193548387096774,2011-12,regular season
Dexter Pittman,MIA,35,301,584,3.0285714285714285,1.2571428571428571,2.6857142857142855,0.4680851063829787,0.0,0.0,0.0,0.0,0.5142857142857142,1.6571428571428573,0.8571428571428571,0.0,0.0,0.6590909090909091,0.7631578947368421,0.0,0.0,0.5116127659574468,0.4680851063829787,0.5,0.3428571428571429,0.3142857142857143,0.11702127659574467,0.0,0.0,18.401206636500753,2011-12,regular season
JaJuan Johnson,BOS,36,298,563,3.1666666666666665,1.5,3.361111111111111,0.4462809917355372,0.0,0.0,0.0,0.0,0.16666666666666666,2.1666666666666665,0.8333333333333334,0.0,0.0,0.7222222222222222,0.8666666666666667,0.0,0.0,0.4722801652892562,0.4462809917355372,0.456,0.5,0.16666666666666666,0.049586776859504134,0.0,0.0,22.16905901116428,2011-12,regular season
Tony Battie,PHI,27,295,546,1.5555555555555556,0.7037037037037037,1.8518518518518519,0.38,0.0,0.037037037037037035,0.0,0.0,0.14814814814814814,1.2592592592592593,0.14814814814814814,0.0,0.0,0.8947368421052632,1.0,0.0,0.0196078431372549,0.43614019607843135,0.3725490196078432,0.3962264150943397,0.14814814814814814,0.07407407407407407,0.04,0.0,0.0,9.223300970873787,2011-12,regular season
Solomon Jones,NOH,21,292,544,3.1904761904761907,1.1428571428571428,2.9047619047619047,0.3934426229508197,0.0,0.0,0.0,0.0,0.9047619047619048,1.7142857142857142,0.5714285714285714,0.0,0.0,0.75,0.9,0.0,0.0,0.4839475409836066,0.3934426229508197,0.4652777777777778,0.3809523809523809,0.3333333333333333,0.11475409836065575,0.0,0.0,14.040561622464898,2011-12,regular season
Ronny Turiaf,MIA,17,279,518,3.0,1.1176470588235294,1.8823529411764703,0.59375,0.0,0.05882352941176471,0.0,0.0,0.7647058823529411,1.5294117647058822,0.7058823529411765,0.0,0.0,0.6842105263157895,0.7222222222222222,0.0,0.030303030303030307,0.5264093750000001,0.5757575757575758,0.5795454545454546,0.1176470588235294,0.29411764705882354,0.15625,0.0,0.0,9.931506849315069,2011-12,regular season
Brian Cardinal,DAL,44,277,547,0.9772727272727272,0.09090909090909093,0.13636363636363635,0.6666666666666666,0.2272727272727273,1.1136363636363635,0.20408163265306128,0.20408163265306128,0.11363636363636365,0.18181818181818185,0.0,0.6818181818181818,0.0,1.0,1.0,1.0,0.8909090909090909,0.5619809090909091,0.34545454545454546,0.3706896551724138,0.0,0.0,0.0,0.022727272727272728,0.020408163265306117,10.891089108910892,2011-12,regular season
Brian Cook,WAS,32,276,547,2.53125,0.65625,1.5,0.4375,0.3125,1.5625,0.2,0.2,0.28125,1.125,0.1875,0.9375,0.0,0.8571428571428571,0.9,1.0,0.5102040816326531,0.5034897959183673,0.3673469387755102,0.3932038834951456,0.0625,0.0625,0.041666666666666664,0.0,0.0,18.811881188118814,2011-12,regular season
Jerry Stackhouse,ATL,30,273,522,3.6,0.8,2.066666666666667,0.3870967741935484,0.43333333333333335,1.2666666666666666,0.34210526315789475,0.34210526315789475,0.7,1.1333333333333333,0.4666666666666667,1.2,0.1,0.7083333333333334,0.7083333333333334,0.9230769230769232,0.38,0.5167039999999999,0.435,0.4695652173913044,0.0,0.2333333333333333,0.1129032258064516,0.03333333333333333,0.02631578947368421,20.47377326565144,2011-12,regular season
Eduardo Najera,CHA,22,270,513,2.636363636363636,0.7272727272727273,1.5909090909090908,0.4571428571428571,0.3636363636363637,1.318181818181818,0.27586206896551724,0.27586206896551724,0.09090909090909093,1.0909090909090908,0.3636363636363637,1.0909090909090908,0.0,0.75,0.8571428571428571,1.0,0.453125,0.5354921875,0.4375,0.4393939393939394,0.18181818181818185,0.13636363636363635,0.08571428571428573,0.0,0.0,12.695652173913045,2011-12,regular season
Jason Kapono,LAL,27,269,483,2.0,0.4814814814814815,1.037037037037037,0.4642857142857143,0.2962962962962963,1.0,0.2962962962962963,0.2962962962962963,0.14814814814814814,0.6666666666666666,0.2962962962962963,0.8888888888888888,0.0,0.6923076923076923,0.75,1.0,0.4909090909090909,0.4942872727272728,0.4545454545454545,0.4576271186440678,0.07407407407407407,0.037037037037037035,0.03571428571428571,0.0,0.0,11.111111111111107,2011-12,regular season
Dominique Jones,DAL,33,268,531,2.6666666666666665,0.8484848484848485,1.9696969696969693,0.4307692307692308,0.030303030303030307,0.2424242424242425,0.125,0.125,0.8787878787878788,0.6666666666666666,1.0303030303030305,0.09090909090909093,0.0,0.3928571428571429,0.4074074074074074,1.0,0.1095890410958904,0.521186301369863,0.4041095890410959,0.4888888888888889,0.060606060606060615,0.09090909090909093,0.04615384615384616,0.0,0.0,19.86531986531986,2011-12,regular season
Cory Joseph,SAS,29,266,509,2.0,0.6551724137931034,1.8965517241379308,0.34545454545454546,0.10344827586206896,0.5172413793103449,0.2,0.2,0.3793103448275862,0.6206896551724138,0.6896551724137931,0.3103448275862069,0.0,0.4736842105263158,0.4736842105263158,1.0,0.21428571428571427,0.4842007142857143,0.3357142857142857,0.3717948717948718,0.0,0.13793103448275862,0.07272727272727272,0.0,0.0,15.075376884422116,2011-12,regular season
James Singleton,WAS,12,262,497,8.166666666666666,3.25,5.5,0.5909090909090909,0.16666666666666666,0.75,0.2222222222222222,0.25,1.1666666666666667,5.0,1.5,0.5,0.0,0.7692307692307693,0.8823529411764706,1.0,0.12,0.5319890410958904,0.56,0.5975609756097561,0.8333333333333334,0.25,0.045454545454545456,0.0,0.0,16.225749559082892,2011-12,regular season
Patty Mills,SAS,16,261,524,10.3125,2.4375,4.625,0.527027027027027,1.5,3.5,0.42857142857142855,0.42857142857142855,0.9375,1.25,3.625,3.0,1.5,0.2564102564102564,0.2564102564102564,0.6666666666666666,0.4307692307692308,0.5317042307692308,0.5769230769230769,0.6021897810218978,0.0,0.1875,0.040540540540540536,0.0625,0.017857142857142856,27.27272727272727,2011-12,regular season
Jordan Hamilton,DEN,26,258,508,4.4230769230769225,1.1923076923076923,2.4615384615384617,0.484375,0.6538461538461539,1.8076923076923082,0.3617021276595745,0.3617021276595745,0.07692307692307693,1.3076923076923077,1.0769230769230769,1.8461538461538465,0.1153846153846154,0.5483870967741935,0.6071428571428571,0.9411764705882352,0.4234234234234234,0.5091644144144144,0.509009009009009,0.5088495575221239,0.2307692307692308,0.1153846153846154,0.046875,0.0,0.0,21.864406779661017,2011-12,regular season
Mickell Gladness,GSW,26,252,499,2.1538461538461537,0.9615384615384616,2.269230769230769,0.423728813559322,0.0,0.0,0.0,0.0,0.2307692307692308,1.4615384615384617,0.4615384615384616,0.0,0.0,0.76,0.9047619047619048,0.0,0.0,0.5152881355932204,0.423728813559322,0.4375,0.3076923076923077,0.2692307692307692,0.11864406779661014,0.0,0.0,12.611012433392537,2011-12,regular season
Malcolm Lee,MIN,19,243,469,3.263157894736842,1.1052631578947372,2.5789473684210527,0.42857142857142855,0.10526315789473684,0.5263157894736842,0.2,0.2,0.7368421052631579,0.9473684210526316,1.263157894736842,0.3157894736842105,0.0,0.42857142857142855,0.42857142857142855,1.0,0.1694915254237288,0.5662508474576271,0.4067796610169492,0.4626865671641791,0.0,0.21052631578947367,0.08163265306122447,0.0,0.0,15.61338289962825,2011-12,regular season
Jon Brockman,MIL,35,239,473,1.0571428571428572,0.42857142857142855,1.2571428571428571,0.3409090909090909,0.0,0.028571428571428567,0.0,0.0,0.2,0.4,0.4571428571428571,0.0,0.0,0.4666666666666667,0.875,0.0,0.022222222222222227,0.5515111111111112,0.3333333333333333,0.3557692307692308,0.4,0.2,0.1590909090909091,0.028571428571428567,1.0,11.091234347048301,2011-12,regular season
Josh Selby,MEM,28,237,462,2.25,0.8214285714285714,2.0357142857142856,0.4035087719298245,0.07142857142857142,0.5357142857142857,0.13333333333333333,0.16666666666666666,0.3928571428571429,0.21428571428571427,1.4285714285714286,0.21428571428571427,0.0,0.13043478260869565,0.13043478260869565,1.0,0.2083333333333333,0.4866528985507247,0.3611111111111111,0.40384615384615385,0.0,0.32142857142857145,0.15789473684210525,0.0,0.0,20.11278195488721,2011-12,regular season
Ish Smith,ORL,26,234,446,2.769230769230769,1.0769230769230769,2.769230769230769,0.3888888888888889,0.1153846153846154,0.3461538461538461,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.5384615384615384,1.6153846153846154,0.3461538461538461,0.0,0.25,0.25,1.0,0.1111111111111111,0.4703129629629629,0.4012345679012346,0.4186046511627907,0.0,0.15384615384615385,0.05555555555555555,0.0,0.0,18.96551724137931,2011-12,regular season
Luke Harangody,CLE,21,231,424,2.8571428571428568,0.8571428571428571,2.095238095238096,0.4090909090909091,0.2380952380952381,1.0,0.2380952380952381,0.2380952380952381,0.42857142857142855,1.1428571428571428,0.5714285714285714,0.7142857142857143,0.0,0.6666666666666666,0.75,1.0,0.3230769230769231,0.4967469230769231,0.3923076923076923,0.4225352112676056,0.19047619047619047,0.3809523809523809,0.18181818181818185,0.0,0.0,15.040650406504064,2011-12,regular season
Jeremy Evans,UTA,29,217,421,2.1379310344827585,0.9310344827586208,1.4137931034482758,0.6585365853658537,0.0,0.03448275862068965,0.0,0.0,0.27586206896551724,1.1724137931034482,0.6896551724137931,0.0,0.0,0.6296296296296297,0.8947368421052632,0.0,0.023809523809523808,0.6079341463414634,0.6428571428571429,0.62,0.5517241379310345,0.06896551724137931,0.04878048780487805,0.0,0.0,11.201629327902241,2011-12,regular season
Wilson Chandler,DEN,8,215,424,9.375,3.5,8.375,0.417910447761194,0.375,1.5,0.25,0.2727272727272727,1.25,1.75,5.25,0.75,0.375,0.25,0.28,0.6666666666666666,0.1518987341772152,0.5045429487179487,0.4113924050632912,0.44642857142857145,0.75,0.5,0.05970149253731344,0.0,0.0,21.25,2011-12,regular season
Gilbert Arenas,MEM,17,211,392,4.235294117647058,0.7647058823529411,1.4705882352941178,0.52,0.7647058823529411,2.2941176470588243,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.4705882352941176,1.0588235294117647,2.117647058823529,0.17647058823529413,0.3076923076923077,0.3333333333333333,0.9230769230769232,0.609375,0.5057952380952381,0.5078125,0.5294117647058824,0.1176470588235294,0.05882352941176471,0.04,0.1176470588235294,0.05128205128205128,17.353579175704986,2011-12,regular season
Anthony Carter,TOR,24,209,396,1.9583333333333333,0.5,1.5,0.3333333333333333,0.2083333333333333,0.7083333333333334,0.29411764705882354,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.375,0.25,0.3333333333333333,0.3636363636363637,0.6,0.3207547169811321,0.4649428571428572,0.3679245283018868,0.4051724137931034,0.08333333333333333,0.0,0.0,0.0,0.0,16.666666666666668,2011-12,regular season
DaJuan Summers,NOH,15,208,390,4.533333333333333,1.5333333333333334,3.2666666666666666,0.4693877551020408,0.3333333333333333,1.0666666666666669,0.3125,0.3125,0.4666666666666667,2.533333333333333,0.5333333333333333,0.8,0.2,0.8260869565217391,0.8636363636363636,0.8,0.2461538461538461,0.4959138461538462,0.4692307692307692,0.4927536231884058,0.13333333333333333,0.26666666666666666,0.08163265306122447,0.0,0.0,17.303370786516854,2011-12,regular season
Hamed Haddadi,MEM,34,206,389,2.0588235294117645,0.7647058823529411,1.3823529411764706,0.5531914893617021,0.0,0.029411764705882363,0.0,0.0,0.5294117647058824,0.8235294117647058,0.7058823529411765,0.0,0.0,0.5384615384615384,0.8235294117647058,0.0,0.020833333333333332,0.5301936170212767,0.5416666666666666,0.5833333333333334,0.5294117647058824,0.08823529411764706,0.06382978723404255,0.0,0.0,17.419354838709676,2011-12,regular season
Yi Jianlian,DAL,30,203,418,2.6333333333333333,0.9333333333333332,2.4,0.3888888888888889,0.1,0.3333333333333333,0.3,0.3,0.4666666666666667,1.5333333333333334,0.3333333333333333,0.3,0.0,0.8214285714285714,0.8518518518518519,1.0,0.12195121951219512,0.4635725609756097,0.39634146341463417,0.4293478260869565,0.06666666666666668,0.26666666666666666,0.1111111111111111,0.0,0.0,22.410147991543344,2011-12,regular season
T.J. Ford,SAS,14,191,364,3.6428571428571432,1.2142857142857142,2.5,0.4857142857142857,0.14285714285714285,0.5714285714285714,0.25,0.3333333333333333,0.7857142857142857,1.0,1.4285714285714286,0.21428571428571427,0.21428571428571427,0.4117647058823529,0.4117647058823529,0.5,0.18604651162790692,0.4446317073170732,0.4651162790697674,0.51,0.0,0.0,0.0,0.0,0.0,17.391304347826086,2011-12,regular season
Juwan Howard,MIA,28,190,368,1.5,0.6071428571428571,1.9642857142857144,0.3090909090909091,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.6428571428571429,0.0,0.0,0.4705882352941176,0.6153846153846154,0.0,0.0,0.4582290909090909,0.3090909090909091,0.35,0.2857142857142857,0.42857142857142855,0.21818181818181812,0.0,0.0,18.80952380952381,2011-12,regular season
Kwame Brown,GSW,9,187,359,6.333333333333332,2.333333333333333,4.4444444444444455,0.525,0.0,0.0,0.0,0.0,1.6666666666666667,3.5555555555555562,1.1111111111111112,0.0,0.0,0.7619047619047619,0.8888888888888888,0.0,0.0,0.542045,0.525,0.5089285714285714,0.6666666666666666,0.5555555555555556,0.125,0.0,0.0,16.82926829268293,2011-12,regular season
Daniel Orton,ORL,16,187,355,2.8125,1.0625,1.8125,0.5862068965517241,0.0,0.0625,0.0,0.0,0.6875,1.5,0.625,0.0,0.0,0.7058823529411765,1.0,0.0,0.03333333333333333,0.5743616666666667,0.5666666666666667,0.5357142857142857,0.625,0.0625,0.03448275862068965,0.0,0.0,12.34256926952141,2011-12,regular season
Chris Wright,GSW,24,186,371,2.9166666666666665,0.9583333333333334,1.875,0.5111111111111111,0.0,0.0,0.0,0.0,1.0,1.4166666666666667,0.5,0.0,0.0,0.7391304347826086,0.8095238095238095,0.0,0.0,0.6105866666666667,0.5111111111111111,0.5932203389830508,0.16666666666666666,0.2916666666666667,0.15555555555555556,0.0,0.0,15.509259259259258,2011-12,regular season
Jerome Dyson,NOH,9,180,328,7.444444444444445,2.0,4.4444444444444455,0.45,0.1111111111111111,0.8888888888888888,0.125,0.125,3.111111111111111,0.8888888888888888,3.111111111111111,0.3333333333333333,0.0,0.2222222222222222,0.2352941176470588,1.0,0.16666666666666666,0.50513125,0.40625,0.5234375,0.2222222222222222,0.3333333333333333,0.075,0.0,0.0,22.76422764227642,2011-12,regular season
Charlie Villanueva,DET,13,180,352,7.0,1.5384615384615383,3.5384615384615383,0.43478260869565216,1.1538461538461535,3.4615384615384617,0.3333333333333333,0.3333333333333333,0.4615384615384616,2.1538461538461537,0.9230769230769232,3.4615384615384617,0.0,0.7,0.9333333333333332,1.0,0.4945054945054945,0.5364412087912088,0.46703296703296704,0.4840425531914894,0.7692307692307693,0.15384615384615385,0.043478260869565216,0.0,0.0,24.63414634146341,2011-12,regular season
Julyan Stone,DEN,22,179,366,1.6363636363636365,0.5,0.9090909090909092,0.55,0.09090909090909093,0.5,0.18181818181818185,0.2,0.3636363636363637,0.3636363636363637,0.6363636363636364,0.2727272727272727,0.0,0.3636363636363637,0.3636363636363637,1.0,0.3548387096774194,0.5022466666666666,0.4516129032258064,0.5,0.0,0.18181818181818185,0.2,0.0,0.0,10.609480812641085,2011-12,regular season
Chris Johnson,NOH,27,175,350,2.0370370370370368,0.7407407407407407,1.5185185185185186,0.4878048780487805,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,0.5925925925925926,0.0,0.0,0.6,0.8,0.0,0.0,0.5368560975609756,0.4878048780487805,0.5612244897959183,0.3703703703703704,0.037037037037037035,0.024390243902439025,0.0,0.0,15.802469135802472,2011-12,regular season
Cole Aldrich,OKC,26,173,343,2.1923076923076925,0.8461538461538461,1.6153846153846154,0.5238095238095238,0.0,0.0,0.0,0.0,0.5,1.3076923076923077,0.38461538461538464,0.0,0.0,0.7727272727272727,0.8947368421052632,0.0,0.0,0.5648357142857142,0.5238095238095238,0.5816326530612245,0.2307692307692308,0.07692307692307693,0.047619047619047616,0.0,0.0,15.064935064935064,2011-12,regular season
Damion James,NJN,7,170,309,4.857142857142857,1.8571428571428568,4.857142857142857,0.38235294117647056,0.0,0.14285714285714285,0.0,0.0,1.1428571428571428,2.8571428571428568,0.8571428571428571,0.0,0.0,0.7692307692307693,0.7692307692307693,0.0,0.028571428571428567,0.4318085714285714,0.3714285714285713,0.4146341463414634,0.0,0.5714285714285714,0.1176470588235294,0.0,0.0,14.133333333333333,2011-12,regular season
Darius Morris,LAL,19,169,302,2.4210526315789482,0.7368421052631579,1.7368421052631582,0.42424242424242425,0.21052631578947367,0.4736842105263158,0.4444444444444444,0.375,0.3157894736842105,0.3157894736842105,1.1578947368421053,0.4736842105263158,0.15789473684210525,0.21428571428571427,0.2307692307692308,0.75,0.21428571428571427,0.4803878048780488,0.4761904761904762,0.5,0.10526315789473684,0.10526315789473684,0.060606060606060615,0.0,0.0,18.950437317784253,2011-12,regular season
