Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Semih Erden,CLE,28,333,2.571428571428572,1.8571428571428568,0.10714285714285714,0.17647058823529413,1.2857142857142858,0.16981132075471694,0.4642857142857143,0.18571428571428567,0.17375886524822695,0.7142857142857143,0.0,0.0,0.5,0.06194690265486725,0.21428571428571427,0.07317073170731707,0.06493506493506493,0.1388888888888889,0.13157894736842105,0.25,0.19298245614035087,0.15384615384615385,0.024390243902439025,0.09411764705882353,0.06779661016949153,0.09090909090909093,0.0,2011-12,regular season
E'Twaun Moore,BOS,38,331,0.8684210526315791,0.7631578947368421,0.02631578947368421,0.037037037037037035,0.5263157894736842,0.08064516129032258,0.21052631578947367,0.12121212121212123,0.08917197452229299,0.10526315789473684,0.0,0.0,0.07894736842105263,0.013043478260869565,0.02631578947368421,0.014492753623188406,0.013377926421404682,0.0875,0.0875,0.06818181818181818,0.1153846153846154,0.14285714285714285,0.030303030303030307,0.0,0.010204081632653059,0.02,0.0,2011-12,regular season
DeSagana Diop,CHA,27,325,3.1481481481481484,1.9259259259259256,0.1851851851851852,0.25,1.4444444444444444,0.17889908256880735,0.2962962962962963,0.125,0.16666666666666666,1.2222222222222223,0.07407407407407407,0.1111111111111111,0.8888888888888888,0.08391608391608392,0.25925925925925924,0.11666666666666667,0.08959537572254335,0.1935483870967742,0.13333333333333333,0.2,0.09302325581395347,0.19047619047619047,0.07792207792207792,0.09375,0.08275862068965517,0.1176470588235294,0.1111111111111111,2011-12,regular season
Terrel Harris,MIA,22,318,2.3181818181818183,1.5,0.0,0.0,1.1363636363636365,0.1366120218579235,0.3636363636363637,0.11940298507462685,0.132,0.8181818181818182,0.045454545454545456,0.05882352941176471,0.6363636363636364,0.07035175879396985,0.13636363636363635,0.035294117647058816,0.05985915492957746,0.059701492537313425,0.12195121951219512,0.21333333333333332,0.1111111111111111,0.15384615384615385,0.0958904109589041,0.03508771929824561,0.07246376811594203,0.038461538461538464,0.030303030303030307,2011-12,regular season
Eric Gordon,NOH,9,310,2.7777777777777777,2.555555555555556,0.0,0.0,1.3333333333333333,0.06593406593406594,1.2222222222222223,0.12941176470588234,0.08614232209737828,0.2222222222222222,0.0,0.0,0.2222222222222222,0.011049723756906077,0.0,0.0,0.008438818565400843,0.06557377049180327,0.02127659574468085,0.0945945945945946,0.1346153846153846,0.12121212121212123,0.020408163265306117,0.014705882352941175,0.0,0.0,0.0,2011-12,regular season
Jason Collins,ATL,30,308,1.6,1.2,0.0,0.0,0.9333333333333332,0.12334801762114538,0.26666666666666666,0.13559322033898305,0.1258741258741259,0.4,0.0,0.0,0.36666666666666653,0.05339805825242718,0.03333333333333333,0.015625,0.04444444444444445,0.07407407407407407,0.16071428571428573,0.1282051282051282,0.13953488372093026,0.125,0.08333333333333333,0.025,0.05084745762711865,0.02631578947368421,0.0,2011-12,regular season
Dexter Pittman,MIA,35,301,2.0285714285714285,1.2571428571428571,0.2571428571428571,0.3103448275862069,0.8571428571428571,0.15873015873015872,0.14285714285714285,0.07575757575757576,0.13725490196078433,0.7714285714285715,0.028571428571428567,0.05263157894736842,0.6857142857142857,0.11483253588516748,0.057142857142857134,0.03125,0.09523809523809523,0.11594202898550725,0.19230769230769232,0.17647058823529413,0.0851063829787234,0.05263157894736842,0.16417910447761194,0.07692307692307693,0.1038961038961039,0.0,0.10526315789473684,2011-12,regular season
JaJuan Johnson,BOS,36,298,1.6111111111111112,1.0555555555555556,0.19444444444444445,0.2413793103448276,0.6388888888888888,0.10222222222222224,0.2222222222222222,0.12698412698412698,0.1076388888888889,0.5555555555555556,0.027777777777777776,0.07142857142857142,0.3888888888888889,0.0673076923076923,0.1388888888888889,0.08771929824561403,0.07169811320754718,0.1125,0.11267605633802814,0.08108108108108109,0.16666666666666666,0.0,0.09803921568627452,0.03773584905660377,0.0673076923076923,0.0975609756097561,0.0625,2011-12,regular season
Tony Battie,PHI,27,295,2.4814814814814814,2.185185185185185,0.07407407407407407,0.16666666666666666,1.5925925925925926,0.19282511210762326,0.5185185185185185,0.27450980392156865,0.208029197080292,0.2962962962962963,0.037037037037037035,0.1,0.14814814814814814,0.01818181818181818,0.1111111111111111,0.05,0.025,0.2452830188679245,0.2307692307692308,0.13043478260869565,0.3157894736842105,0.15384615384615385,0.0,0.037037037037037035,0.010638297872340424,0.04166666666666666,0.08333333333333333,2011-12,regular season
Solomon Jones,NOH,21,292,2.761904761904762,1.238095238095238,0.19047619047619047,0.16666666666666666,0.6190476190476191,0.07428571428571429,0.42857142857142855,0.15254237288135594,0.09401709401709403,1.5238095238095235,0.047619047619047616,0.05555555555555555,1.1428571428571428,0.10572687224669604,0.3333333333333333,0.11475409836065575,0.1076388888888889,0.05084745762711865,0.061224489795918366,0.1044776119402985,0.1020408163265306,0.4,0.13114754098360654,0.11320754716981132,0.08849557522123894,0.10638297872340426,0.14285714285714285,2011-12,regular season
Ronny Turiaf,MIA,17,279,4.117647058823529,2.9411764705882355,0.29411764705882354,0.38461538461538464,1.8823529411764703,0.1797752808988764,0.7647058823529411,0.2241379310344828,0.1906779661016949,1.1764705882352942,0.0,0.0,1.0588235294117647,0.1005586592178771,0.1176470588235294,0.03636363636363636,0.08547008547008547,0.0847457627118644,0.25,0.20895522388059698,0.28125,0.15384615384615385,0.07142857142857142,0.08,0.136986301369863,0.057142857142857134,0.0,2011-12,regular season
Brian Cardinal,DAL,44,277,0.7727272727272727,0.6818181818181818,0.045454545454545456,0.125,0.3409090909090909,0.08241758241758243,0.2954545454545455,0.16455696202531644,0.10727969348659004,0.09090909090909093,0.0,0.0,0.045454545454545456,0.01324503311258278,0.045454545454545456,0.018018018018018014,0.015267175572519085,0.08888888888888889,0.04838709677419355,0.10666666666666667,0.1724137931034483,0.14285714285714285,0.0,0.0,0.038461538461538464,0.024390243902439025,0.0,2011-12,regular season
Brian Cook,WAS,32,276,1.96875,1.65625,0.15625,0.21739130434782608,1.125,0.1836734693877551,0.375,0.1935483870967742,0.18604651162790695,0.3125,0.0625,0.1,0.125,0.025,0.125,0.04395604395604396,0.03187250996015936,0.20689655172413796,0.1,0.2159090909090909,0.16,0.3333333333333333,0.0,0.04878048780487805,0.027027027027027032,0.038461538461538464,0.07692307692307693,2011-12,regular season
Jerry Stackhouse,ATL,30,273,0.7666666666666667,0.5666666666666667,0.03333333333333333,0.07142857142857142,0.3333333333333333,0.052356020942408384,0.2,0.08108108108108109,0.06037735849056604,0.2,0.0,0.0,0.1,0.017857142857142856,0.1,0.035294117647058816,0.023715415019762844,0.017241379310344827,0.038461538461538464,0.08641975308641975,0.0847457627118644,0.06666666666666668,0.06976744186046513,0.0,0.0,0.04444444444444445,0.025,2011-12,regular season
Eduardo Najera,CHA,22,270,2.272727272727273,1.7727272727272727,0.13636363636363635,0.16666666666666666,1.181818181818182,0.16455696202531644,0.4545454545454545,0.15873015873015872,0.16289592760180996,0.5,0.0,0.0,0.3636363636363637,0.04624277456647399,0.13636363636363635,0.04615384615384616,0.04621848739495799,0.21568627450980396,0.15517241379310345,0.12244897959183673,0.1951219512195122,0.09090909090909093,0.037037037037037035,0.030303030303030307,0.05813953488372092,0.03773584905660377,0.08333333333333333,2011-12,regular season
Jason Kapono,LAL,27,269,0.5185185185185185,0.4444444444444444,0.0,0.0,0.3333333333333333,0.04891304347826087,0.1111111111111111,0.03896103896103896,0.045977011494252866,0.07407407407407407,0.0,0.0,0.07407407407407407,0.013793103448275862,0.0,0.0,0.009345794392523364,0.037037037037037035,0.08771929824561403,0.0273972602739726,0.0576923076923077,0.0,0.027027027027027032,0.0,0.016666666666666666,0.0,0.0,2011-12,regular season
Dominique Jones,DAL,33,268,1.3333333333333333,1.0606060606060606,0.060606060606060615,0.10526315789473684,0.6363636363636364,0.11351351351351352,0.3636363636363637,0.1643835616438356,0.12790697674418605,0.2727272727272727,0.030303030303030307,0.05,0.060606060606060615,0.012048192771084338,0.18181818181818185,0.06666666666666668,0.03125,0.12698412698412698,0.0851063829787234,0.12,0.16666666666666666,0.15789473684210525,0.043478260869565216,0.0,0.0,0.045454545454545456,0.125,2011-12,regular season
Cory Joseph,SAS,29,266,0.8620689655172413,0.6896551724137931,0.0,0.0,0.5517241379310345,0.0903954802259887,0.13793103448275862,0.08888888888888889,0.09009009009009007,0.1724137931034483,0.03448275862068965,0.07142857142857142,0.06896551724137931,0.011111111111111113,0.06896551724137931,0.024096385542168683,0.015209125475285171,0.06521739130434782,0.0576923076923077,0.12658227848101267,0.08333333333333333,0.1111111111111111,0.018518518518518517,0.013333333333333334,0.0,0.030769230769230767,0.0,2011-12,regular season
James Singleton,WAS,12,262,6.75,4.666666666666667,0.25,0.2,3.0,0.2155688622754491,1.4166666666666667,0.27419354838709675,0.2314410480349345,2.083333333333333,0.08333333333333333,0.06666666666666668,1.6666666666666667,0.11494252873563217,0.3333333333333333,0.07017543859649122,0.1038961038961039,0.12195121951219512,0.22916666666666666,0.2564102564102564,0.2916666666666667,0.21428571428571427,0.19607843137254904,0.08333333333333333,0.08,0.09523809523809523,0.0,2011-12,regular season
Patty Mills,SAS,16,261,1.75,1.5,0.125,0.1111111111111111,1.125,0.0962566844919786,0.25,0.0784313725490196,0.09243697478991596,0.25,0.0,0.0,0.1875,0.020408163265306117,0.0625,0.011627906976744186,0.017167381974248927,0.0576923076923077,0.07272727272727272,0.1375,0.04878048780487805,0.2,0.0196078431372549,0.018518518518518517,0.023809523809523808,0.016666666666666666,0.0,2011-12,regular season
Jordan Hamilton,DEN,26,258,2.3846153846153846,1.9615384615384612,0.15384615384615385,0.21052631578947367,1.1538461538461535,0.17647058823529413,0.6538461538461539,0.21794871794871795,0.18951612903225806,0.4230769230769231,0.07692307692307693,0.1111111111111111,0.3076923076923077,0.05194805194805195,0.038461538461538464,0.015151515151515154,0.040909090909090916,0.14925373134328354,0.2564102564102564,0.15625,0.2,0.25,0.028985507246376805,0.1111111111111111,0.0,0.0,0.043478260869565216,2011-12,regular season
Mickell Gladness,GSW,26,252,2.230769230769231,1.6923076923076923,0.15384615384615385,0.16,1.3076923076923077,0.17525773195876287,0.2307692307692308,0.09375,0.15503875968992248,0.5384615384615384,0.0,0.0,0.38461538461538464,0.05076142131979696,0.15384615384615385,0.0851063829787234,0.05737704918032788,0.18461538461538465,0.1891891891891892,0.14545454545454545,0.1,0.07142857142857142,0.1111111111111111,0.04,0.011904761904761904,0.07692307692307693,0.125,2011-12,regular season
Malcolm Lee,MIN,19,243,1.368421052631579,0.8947368421052632,0.0,0.0,0.7368421052631579,0.0958904109589041,0.15789473684210525,0.046875,0.08095238095238096,0.4736842105263158,0.0,0.0,0.2631578947368421,0.032679738562091505,0.21052631578947367,0.04878048780487805,0.03829787234042553,0.09090909090909093,0.08163265306122447,0.11320754716981132,0.021739130434782608,0.1111111111111111,0.049180327868852465,0.0,0.03448275862068965,0.04615384615384616,0.05882352941176471,2011-12,regular season
Jon Brockman,MIL,35,239,2.142857142857143,1.2,0.14285714285714285,0.2777777777777778,0.6571428571428571,0.1597222222222222,0.4,0.2295081967213115,0.1804878048780488,0.9428571428571428,0.0,0.0,0.7428571428571429,0.1452513966480447,0.2,0.1320754716981132,0.14224137931034486,0.1956521739130435,0.13513513513513514,0.14754098360655735,0.25,0.2,0.21052631578947367,0.1956521739130435,0.06578947368421052,0.13157894736842105,0.13333333333333333,2011-12,regular season
Josh Selby,MEM,28,237,0.5357142857142857,0.4642857142857143,0.0,0.0,0.2857142857142857,0.052980132450331126,0.17857142857142858,0.08333333333333333,0.061611374407582936,0.07142857142857142,0.0,0.0,0.07142857142857142,0.01212121212121212,0.0,0.0,0.009569377990430622,0.03389830508474576,0.027777777777777776,0.08928571428571429,0.06666666666666668,0.13333333333333333,0.0,0.0,0.03125,0.0,0.0,2011-12,regular season
Ish Smith,ORL,26,234,1.3461538461538465,1.0769230769230769,0.038461538461538464,0.06666666666666668,0.6153846153846154,0.12307692307692307,0.4230769230769231,0.18032786885245905,0.14136125654450266,0.2692307692307692,0.0,0.0,0.19230769230769232,0.027777777777777776,0.07692307692307693,0.030769230769230767,0.028571428571428567,0.027027027027027032,0.16216216216216214,0.16071428571428573,0.15789473684210525,0.21739130434782608,0.049180327868852465,0.02,0.014492753623188406,0.037037037037037035,0.0,2011-12,regular season
Luke Harangody,CLE,21,231,2.523809523809524,1.5714285714285714,0.09523809523809523,0.2,1.0,0.14,0.4761904761904762,0.17857142857142858,0.15048543689320387,0.9523809523809524,0.09523809523809523,0.1176470588235294,0.6666666666666666,0.08383233532934131,0.19047619047619047,0.08888888888888889,0.08490566037735849,0.09090909090909093,0.19047619047619047,0.140625,0.13513513513513514,0.2631578947368421,0.1509433962264151,0.0392156862745098,0.06349206349206349,0.054054054054054064,0.25,2011-12,regular season
Jeremy Evans,UTA,29,217,1.7241379310344829,1.0689655172413792,0.06896551724137931,0.1111111111111111,0.7241379310344828,0.14093959731543626,0.27586206896551724,0.16,0.1457286432160804,0.6551724137931034,0.0,0.0,0.6206896551724138,0.11612903225806452,0.03448275862068965,0.03125,0.10160427807486633,0.09433962264150944,0.22641509433962265,0.09302325581395347,0.15789473684210525,0.16666666666666666,0.07142857142857142,0.125,0.14035087719298245,0.0,0.125,2011-12,regular season
Wilson Chandler,DEN,8,215,5.125,4.375,0.375,0.2307692307692308,3.125,0.16666666666666666,0.875,0.14285714285714285,0.16080402010050251,0.75,0.0,0.0,0.75,0.04411764705882353,0.0,0.0,0.03389830508474576,0.125,0.15151515151515152,0.2028985507246377,0.14285714285714285,0.14285714285714285,0.03636363636363636,0.08108108108108109,0.022727272727272728,0.0,0.0,2011-12,regular season
Gilbert Arenas,MEM,17,211,1.0588235294117647,0.9411764705882352,0.0,0.0,0.7058823529411765,0.08888888888888889,0.2352941176470588,0.08333333333333333,0.08743169398907104,0.1176470588235294,0.0,0.0,0.1176470588235294,0.014285714285714284,0.0,0.0,0.010050251256281407,0.03571428571428571,0.1,0.15384615384615385,0.07894736842105263,0.1,0.027027027027027032,0.019230769230769232,0.0,0.0,0.0,2011-12,regular season
Anthony Carter,TOR,24,209,1.375,1.1666666666666667,0.08333333333333333,0.16666666666666666,0.875,0.15328467153284672,0.20833333333333331,0.1,0.1390374331550802,0.20833333333333331,0.0,0.0,0.08333333333333333,0.015267175572519085,0.125,0.06382978723404255,0.02808988764044944,0.2,0.11904761904761905,0.14545454545454545,0.13513513513513514,0.0,0.0,0.0,0.03125,0.03225806451612903,0.125,2011-12,regular season
DaJuan Summers,NOH,15,208,1.5333333333333334,1.0,0.06666666666666668,0.07692307692307693,0.5333333333333333,0.06779661016949153,0.4,0.1176470588235294,0.08284023668639054,0.5333333333333333,0.0,0.0,0.5333333333333333,0.05194805194805195,0.0,0.0,0.04444444444444445,0.030303030303030307,0.08108108108108109,0.08333333333333333,0.11428571428571427,0.125,0.08333333333333333,0.07547169811320754,0.015384615384615384,0.0,0.0,2011-12,regular season
Hamed Haddadi,MEM,34,206,2.088235294117647,1.2647058823529411,0.2352941176470588,0.3809523809523809,0.7647058823529411,0.17687074829931973,0.2647058823529412,0.1836734693877551,0.17857142857142858,0.8235294117647058,0.0,0.0,0.6470588235294118,0.1527777777777778,0.17647058823529413,0.12244897959183673,0.14507772020725387,0.20895522388059698,0.25,0.06818181818181818,0.15384615384615385,0.3,0.21052631578947367,0.10714285714285714,0.11864406779661014,0.054054054054054064,0.3333333333333333,2011-12,regular season
Yi Jianlian,DAL,30,203,1.6333333333333333,1.2333333333333334,0.2333333333333333,0.5,0.8333333333333334,0.19230769230769232,0.16666666666666666,0.07936507936507936,0.15544041450777202,0.4,0.03333333333333333,0.07142857142857142,0.2333333333333333,0.04827586206896552,0.13333333333333333,0.07142857142857142,0.05472636815920398,0.19047619047619047,0.1914893617021277,0.1951219512195122,0.0625,0.13333333333333333,0.08108108108108109,0.06382978723404255,0.016393442622950817,0.06521739130434782,0.1,2011-12,regular season
T.J. Ford,SAS,14,191,1.2857142857142858,1.0714285714285714,0.0,0.0,0.6428571428571429,0.07627118644067797,0.42857142857142855,0.10526315789473684,0.08571428571428573,0.21428571428571427,0.0,0.0,0.07142857142857142,0.009259259259259259,0.14285714285714285,0.040816326530612235,0.01910828025477707,0.060606060606060615,0.06451612903225806,0.0925925925925926,0.047619047619047616,0.26666666666666666,0.0,0.020408163265306117,0.0,0.06451612903225806,0.0,2011-12,regular season
Juwan Howard,MIA,28,190,1.6785714285714286,1.0357142857142858,0.14285714285714285,0.21052631578947367,0.7142857142857143,0.16666666666666666,0.17857142857142858,0.1724137931034483,0.16778523489932887,0.6428571428571429,0.07142857142857142,0.2,0.4642857142857143,0.09558823529411764,0.10714285714285714,0.07692307692307693,0.09142857142857144,0.19047619047619047,0.10526315789473684,0.1694915254237288,0.16666666666666666,0.2,0.16666666666666666,0.019230769230769232,0.1111111111111111,0.07407407407407407,0.08333333333333333,2011-12,regular season
Kwame Brown,GSW,9,187,6.333333333333332,4.5555555555555545,0.6666666666666666,0.2608695652173913,3.2222222222222223,0.2543859649122807,0.6666666666666666,0.15,0.2272727272727273,1.7777777777777777,0.1111111111111111,0.07692307692307693,1.6666666666666667,0.11904761904761905,0.0,0.0,0.09036144578313253,0.2222222222222222,0.3333333333333333,0.22916666666666666,0.14814814814814814,0.15384615384615385,0.13953488372093026,0.06451612903225806,0.1346153846153846,0.0,0.0,2011-12,regular season
Daniel Orton,ORL,16,187,2.4375,1.25,0.125,0.2,0.875,0.11570247933884298,0.25,0.1,0.11180124223602483,1.1875,0.0,0.0,1.0,0.1509433962264151,0.1875,0.04838709677419355,0.1130952380952381,0.20512820512820512,0.05263157894736842,0.09090909090909093,0.07142857142857142,0.16666666666666666,0.125,0.3548387096774194,0.02325581395348837,0.018867924528301886,0.2222222222222222,2011-12,regular season
Chris Wright,GSW,24,186,1.875,1.0833333333333333,0.125,0.1875,0.6666666666666666,0.12213740458015268,0.2916666666666667,0.15555555555555556,0.13068181818181818,0.7916666666666666,0.04166666666666666,0.05,0.5833333333333334,0.10144927536231883,0.16666666666666666,0.10256410256410256,0.1016949152542373,0.11627906976744184,0.1346153846153846,0.1111111111111111,0.125,0.2307692307692308,0.0784313725490196,0.19230769230769232,0.08196721311475409,0.0967741935483871,0.125,2011-12,regular season
Jerome Dyson,NOH,9,180,2.1111111111111107,1.8888888888888888,0.0,0.0,1.1111111111111112,0.07692307692307693,0.7777777777777778,0.1129032258064516,0.08854166666666667,0.2222222222222222,0.0,0.0,0.2222222222222222,0.016393442622950817,0.0,0.0,0.013513513513513514,0.021739130434782608,0.08823529411764706,0.12,0.1111111111111111,0.1176470588235294,0.028571428571428567,0.027027027027027032,0.0,0.0,0.0,2011-12,regular season
Charlie Villanueva,DET,13,180,3.692307692307693,3.0,0.4615384615384616,0.5,2.1538461538461537,0.2258064516129032,0.38461538461538464,0.1282051282051282,0.20245398773006132,0.6923076923076923,0.0,0.0,0.6923076923076923,0.07086614173228346,0.0,0.0,0.04945054945054945,0.15217391304347827,0.14814814814814814,0.3333333333333333,0.125,0.14285714285714285,0.07407407407407407,0.08333333333333333,0.054054054054054064,0.0,0.0,2011-12,regular season
Julyan Stone,DEN,22,179,1.1363636363636365,0.9090909090909092,0.0,0.0,0.4545454545454545,0.09433962264150944,0.4545454545454545,0.17857142857142858,0.12345679012345677,0.2272727272727273,0.09090909090909093,0.10526315789473684,0.045454545454545456,0.008264462809917356,0.09090909090909093,0.0392156862745098,0.017441860465116282,0.1590909090909091,0.04166666666666666,0.05263157894736842,0.20454545454545456,0.08333333333333333,0.017543859649122806,0.0,0.0,0.027777777777777776,0.06666666666666668,2011-12,regular season
Chris Johnson,NOH,27,175,1.4814814814814814,0.925925925925926,0.0,0.0,0.7037037037037037,0.16964285714285715,0.2222222222222222,0.125,0.15625,0.5555555555555556,0.0,0.0,0.4444444444444444,0.09375,0.1111111111111111,0.08571428571428573,0.0920245398773006,0.16279069767441862,0.13793103448275862,0.2,0.10526315789473684,0.2,0.16129032258064516,0.06,0.0851063829787234,0.13043478260869565,0.0,2011-12,regular season
Cole Aldrich,OKC,26,173,1.8461538461538465,1.3461538461538465,0.19230769230769232,0.5555555555555556,0.8461538461538461,0.16541353383458646,0.3076923076923077,0.21052631578947367,0.17543859649122806,0.5,0.0,0.0,0.3461538461538461,0.09090909090909093,0.15384615384615385,0.08,0.08724832214765099,0.16326530612244894,0.1891891891891892,0.14893617021276595,0.25925925925925924,0.09090909090909093,0.13793103448275862,0.07692307692307693,0.06818181818181818,0.07692307692307693,0.09090909090909093,2011-12,regular season
Damion James,NJN,7,170,4.714285714285714,3.7142857142857135,0.7142857142857143,0.35714285714285715,2.7142857142857144,0.14728682170542634,0.2857142857142857,0.06666666666666668,0.1320754716981132,1.0,0.0,0.0,0.7142857142857143,0.04032258064516129,0.2857142857142857,0.043478260869565216,0.041176470588235294,0.125,0.13953488372093026,0.17391304347826084,0.1,0.0,0.05263157894736842,0.06818181818181818,0.0,0.0625,0.0,2011-12,regular season
Darius Morris,LAL,19,169,0.8421052631578947,0.7368421052631579,0.0,0.0,0.5263157894736842,0.08403361344537816,0.21052631578947367,0.09302325581395347,0.08641975308641975,0.10526315789473684,0.0,0.0,0.10526315789473684,0.018691588785046728,0.0,0.0,0.013793103448275862,0.125,0.04444444444444445,0.09523809523809523,0.06666666666666668,0.15384615384615385,0.0,0.05555555555555555,0.0,0.0,0.0,2011-12,regular season
Elliot Williams,POR,24,149,0.7916666666666666,0.5,0.08333333333333333,0.2222222222222222,0.375,0.08653846153846154,0.04166666666666666,0.027777777777777776,0.07142857142857142,0.2916666666666667,0.04166666666666666,0.09090909090909093,0.20833333333333331,0.05681818181818181,0.04166666666666666,0.028571428571428567,0.04878048780487805,0.0851063829787234,0.0,0.14705882352941174,0.038461538461538464,0.0,0.0,0.12,0.05882352941176471,0.043478260869565216,0.0,2011-12,regular season
Brad Miller,MIN,15,146,1.2666666666666666,1.0,0.2,0.42857142857142855,0.6666666666666666,0.10869565217391304,0.13333333333333333,0.057142857142857134,0.09448818897637797,0.26666666666666666,0.0,0.0,0.13333333333333333,0.02247191011235955,0.13333333333333333,0.038461538461538464,0.02836879432624113,0.08695652173913042,0.1875,0.054054054054054064,0.08333333333333333,0.0,0.054054054054054064,0.0,0.0,0.023809523809523808,0.1,2011-12,regular season
Jeff Foster,IND,11,141,3.8181818181818175,2.1818181818181817,0.3636363636363637,0.5,1.2727272727272727,0.1686746987951807,0.5454545454545454,0.17142857142857146,0.1694915254237288,1.6363636363636365,0.0,0.0,1.3636363636363635,0.15463917525773194,0.2727272727272727,0.10344827586206896,0.14285714285714285,0.1176470588235294,0.3157894736842105,0.1276595744680851,0.1111111111111111,0.375,0.10344827586206896,0.27586206896551724,0.10256410256410256,0.08695652173913042,0.16666666666666666,2011-12,regular season
Lazar Hayward,OKC,26,141,0.6153846153846154,0.5384615384615384,0.07692307692307693,0.16666666666666666,0.3461538461538461,0.08411214953271028,0.1153846153846154,0.09375,0.08633093525179858,0.07692307692307693,0.0,0.0,0.07692307692307693,0.023809523809523808,0.0,0.0,0.016528925619834708,0.12121212121212123,0.030303030303030307,0.0975609756097561,0.09523809523809523,0.09090909090909093,0.043478260869565216,0.0,0.029411764705882356,0.0,0.0,2011-12,regular season
Hasheem Thabeet,POR,20,139,2.1,1.3,0.2,0.6666666666666666,0.75,0.14423076923076922,0.35,0.2,0.15827338129496402,0.8,0.0,0.0,0.65,0.13,0.15,0.08571428571428573,0.11851851851851852,0.12,0.1388888888888889,0.16279069767441862,0.1111111111111111,0.5,0.2258064516129032,0.03448275862068965,0.125,0.1111111111111111,0.0,2011-12,regular season
Eric Maynor,OKC,9,137,1.4444444444444444,1.1111111111111112,0.0,0.0,0.8888888888888888,0.0851063829787234,0.2222222222222222,0.05128205128205128,0.07518796992481203,0.3333333333333333,0.0,0.0,0.1111111111111111,0.01492537313432836,0.2222222222222222,0.04166666666666666,0.026086956521739132,0.07142857142857142,0.03448275862068965,0.13513513513513514,0.047619047619047616,0.05555555555555555,0.0,0.0,0.04,0.05263157894736842,0.0,2011-12,regular season
Brook Lopez,NJN,5,136,3.6,2.0,0.2,0.1,1.4,0.08139534883720931,0.4,0.047619047619047616,0.0703125,1.6,0.0,0.0,1.2,0.06818181818181818,0.4,0.045454545454545456,0.060606060606060615,0.12903225806451613,0.045454545454545456,0.060606060606060615,0.07692307692307693,0.0,0.13333333333333333,0.060606060606060615,0.0,0.0625,0.0,2011-12,regular season
Vernon Macklin,DET,23,135,1.4782608695652173,0.8695652173913043,0.13043478260869565,0.25,0.5217391304347826,0.14634146341463414,0.21739130434782608,0.1282051282051282,0.14049586776859505,0.6086956521739131,0.0,0.0,0.5652173913043478,0.12871287128712872,0.043478260869565216,0.03333333333333333,0.1068702290076336,0.16666666666666666,0.1153846153846154,0.15789473684210525,0.14285714285714285,0.0,0.22857142857142854,0.16,0.024390243902439025,0.04166666666666666,0.0,2011-12,regular season
Josh Davis,MEM,15,130,1.8,0.7333333333333333,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.054054054054054064,0.2,0.0967741935483871,0.06666666666666668,1.0666666666666669,0.0,0.0,0.9333333333333332,0.14583333333333334,0.13333333333333333,0.060606060606060615,0.12403100775193797,0.0,0.043478260869565216,0.09090909090909093,0.09523809523809523,0.1,0.09090909090909093,0.2307692307692308,0.13513513513513514,0.04166666666666666,0.1111111111111111,2011-12,regular season
Marcus Morris,HOU,17,126,0.9411764705882352,0.6470588235294118,0.0,0.0,0.4705882352941176,0.08888888888888889,0.17647058823529413,0.08571428571428573,0.08800000000000001,0.29411764705882354,0.0,0.0,0.2352941176470588,0.04395604395604396,0.05882352941176471,0.028571428571428567,0.03968253968253968,0.0,0.09090909090909093,0.14285714285714285,0.08695652173913042,0.08333333333333333,0.04,0.0,0.07142857142857142,0.04,0.0,2011-12,regular season
Armon Johnson,NJN,9,124,1.4444444444444444,1.3333333333333333,0.1111111111111111,0.14285714285714285,1.2222222222222223,0.11458333333333333,0.0,0.0,0.09401709401709403,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.038461538461538464,0.007407407407407408,0.14285714285714285,0.14814814814814814,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,2011-12,regular season
Jamario Moon,CHA,8,123,2.75,2.5,0.625,0.5,1.375,0.1506849315068493,0.5,0.16,0.15306122448979592,0.25,0.0,0.0,0.125,0.011111111111111113,0.125,0.03571428571428571,0.01694915254237288,0.0967741935483871,0.21428571428571427,0.17857142857142858,0.13636363636363635,0.3333333333333333,0.043478260869565216,0.0,0.0,0.05263157894736842,0.0,2011-12,regular season
Solomon Alabi,TOR,14,122,3.3571428571428568,2.2857142857142856,0.42857142857142855,0.4615384615384616,1.6428571428571428,0.25842696629213485,0.21428571428571427,0.08108108108108109,0.20634920634920634,1.0714285714285714,0.0,0.0,0.7857142857142857,0.12790697674418605,0.2857142857142857,0.19047619047619047,0.14018691588785046,0.29411764705882354,0.17647058823529413,0.2631578947368421,0.13636363636363635,0.0,0.125,0.125,0.13157894736842105,0.17647058823529413,0.25,2011-12,regular season
