Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Ish Smith,DET,56,1251,2.5892857142857144,2.1785714285714284,0.19642857142857145,0.11702127659574467,1.0892857142857142,0.08664772727272728,0.8928571428571429,0.1182033096926714,0.09849157054125998,0.4107142857142857,0.0,0.0,0.2857142857142857,0.022792022792022797,0.125,0.012773722627737226,0.0184,0.0942622950819672,0.06688963210702341,0.11180124223602483,0.1165644171779141,0.12371134020618554,0.021897810218978103,0.030303030303030307,0.012195121951219513,0.010256410256410256,0.0189873417721519,2018-19,regular season
Elfrid Payton,NOP,42,1250,5.238095238095238,4.071428571428571,0.19047619047619047,0.14545454545454545,2.1904761904761907,0.12831241283124128,1.6904761904761905,0.13345864661654136,0.13050440352281825,1.1666666666666667,0.0,0.0,0.8809523809523809,0.048114434330299084,0.2857142857142857,0.02531645569620253,0.039420756234915526,0.10508474576271186,0.1392857142857143,0.15492957746478872,0.1377672209026128,0.11711711711711713,0.06956521739130435,0.03164556962025317,0.027777777777777776,0.027247956403269755,0.018691588785046728,2018-19,regular season
Shelvin Mack,CHA,57,1247,1.824561403508772,1.5087719298245614,0.017543859649122806,0.016129032258064516,0.7192982456140351,0.06466876971608833,0.7719298245614035,0.0873015873015873,0.07469244288224956,0.3157894736842105,0.0,0.0,0.2280701754385965,0.01865136298421808,0.08771929824561403,0.0111358574610245,0.015706806282722512,0.0661764705882353,0.0639269406392694,0.06293706293706294,0.08051948051948052,0.1092436974789916,0.016,0.02836879432624113,0.006060606060606061,0.014124293785310734,0.0,2018-19,regular season
Nikola Mirotic,MIL,46,1245,7.369565217391305,6.065217391304348,0.6304347826086957,0.38666666666666666,3.239130434782609,0.19225806451612906,2.1956521739130435,0.1891385767790262,0.19098548510313212,1.3043478260869563,0.08695652173913042,0.0547945205479452,0.8043478260869565,0.05346820809248555,0.4130434782608696,0.034671532846715335,0.045161290322580636,0.1518987341772152,0.18326693227091634,0.2644230769230769,0.18028846153846154,0.22033898305084745,0.06593406593406594,0.03745318352059925,0.05921052631578948,0.040816326530612235,0.009345794392523364,2018-19,regular season
Cody Zeller,CHA,49,1243,6.795918367346939,4.551020408163264,0.1836734693877551,0.17307692307692307,2.1836734693877546,0.16310975609756098,2.1836734693877546,0.1835334476843911,0.17271993543179984,2.2448979591836733,0.0,0.0,1.5714285714285714,0.11031518624641834,0.6734693877551021,0.059782608695652176,0.08800000000000001,0.11231884057971014,0.2184873949579832,0.16901408450704225,0.17834394904458598,0.20535714285714285,0.13513513513513514,0.09737827715355804,0.08148148148148149,0.05921052631578948,0.0625,2018-19,regular season
Rondae Hollis-Jefferson,BKN,59,1234,5.2542372881355925,3.8474576271186436,0.4915254237288136,0.4027777777777778,1.9322033898305084,0.15240641711229946,1.4237288135593218,0.17684210526315788,0.16189697465249386,1.4067796610169492,0.05084745762711865,0.030927835051546393,0.9152542372881356,0.07573632538569425,0.4406779661016949,0.048507462686567165,0.06405124099279423,0.13108614232209734,0.1391941391941392,0.1971153846153846,0.16802168021680214,0.2075471698113208,0.09880239520958084,0.06451612903225806,0.03,0.047619047619047616,0.05172413793103448,2018-19,regular season
Wes Iwundu,ORL,68,1233,2.7058823529411766,2.161764705882353,0.08823529411764706,0.09375,0.9705882352941176,0.08847184986595175,1.1029411764705883,0.1497005988023952,0.11307137129109865,0.5441176470588235,0.0,0.0,0.2794117647058824,0.024934383202099737,0.2647058823529412,0.036734693877551024,0.029552715654952075,0.10320284697508897,0.06418918918918919,0.10650887573964496,0.14962593516209474,0.15,0.05241935483870968,0.016260162601626018,0.00746268656716418,0.030379746835443037,0.06315789473684211,2018-19,regular season
Ersan Ilyasova,MIL,67,1231,4.507462686567164,3.1044776119402986,0.26865671641791045,0.2432432432432433,1.5223880597014925,0.14634146341463414,1.3134328358208955,0.15520282186948853,0.15031645569620253,1.4029850746268655,0.04477611940298507,0.046875,0.6865671641791045,0.07615894039735101,0.6716417910447762,0.07258064516129033,0.07434640522875817,0.12295081967213115,0.15476190476190474,0.16417910447761194,0.15883668903803133,0.14166666666666666,0.0906148867313916,0.07103825136612021,0.04464285714285714,0.07172131147540982,0.07575757575757576,2018-19,regular season
James Ennis III,PHI,58,1230,3.1379310344827585,2.103448275862069,0.13793103448275862,0.10526315789473684,0.9655172413793104,0.08175182481751825,1.0,0.1303370786516854,0.1008849557522124,1.0344827586206895,0.017241379310344827,0.012987012987012988,0.4310344827586207,0.04789272030651341,0.5862068965517241,0.05483870967741936,0.05166374781085814,0.053435114503816786,0.099644128113879,0.09859154929577464,0.14328358208955225,0.09090909090909093,0.02766798418972332,0.06349206349206349,0.075,0.04867256637168142,0.07142857142857142,2018-19,regular season
Jared Dudley,BKN,59,1220,2.6271186440677967,2.0508474576271185,0.13559322033898305,0.125,1.1355932203389831,0.09266943291839558,0.7796610169491526,0.1031390134529148,0.09666381522668947,0.576271186440678,0.06779661016949153,0.0547945205479452,0.2711864406779661,0.025974025974025976,0.23728813559322035,0.02527075812274368,0.02564102564102564,0.10294117647058824,0.09774436090225563,0.07027027027027027,0.10734463276836158,0.08695652173913042,0.031914893617021274,0.012987012987012988,0.03883495145631068,0.031460674157303366,0.0,2018-19,regular season
Jonas Jerebko,GSW,73,1218,3.945205479452055,2.958904109589041,0.2465753424657534,0.2769230769230769,1.4931506849315068,0.155049786628734,1.2191780821917808,0.18089430894308944,0.16569037656903765,0.9863013698630136,0.0273972602739726,0.03571428571428571,0.547945205479452,0.05865102639296187,0.410958904109589,0.05597014925373135,0.057471264367816084,0.11961722488038275,0.13395638629283488,0.2369942196531792,0.1825,0.17391304347826084,0.08695652173913042,0.06341463414634146,0.02834008097165992,0.0576036866359447,0.04901960784313725,2018-19,regular season
Jamal Crawford,PHX,64,1211,1.328125,1.203125,0.03125,0.018691588785046728,0.65625,0.06306306306306306,0.515625,0.07268722466960352,0.06696428571428571,0.125,0.0,0.0,0.0625,0.00583941605839416,0.0625,0.008714596949891068,0.006993006993006993,0.05592105263157895,0.05116279069767442,0.09523809523809523,0.07238605898123325,0.07407407407407407,0.0036496350364963507,0.012295081967213116,0.0,0.005830903790087464,0.017241379310344827,2018-19,regular season
Stanley Johnson,NOP,66,1207,3.287878787878788,2.772727272727273,0.2575757575757576,0.20481927710843373,1.181818181818182,0.11063829787234042,1.3333333333333333,0.18843683083511775,0.1416382252559727,0.5151515151515151,0.030303030303030307,0.028169014084507043,0.3636363636363637,0.03508771929824561,0.12121212121212123,0.014035087719298246,0.025518341307814992,0.10800000000000001,0.09057971014492754,0.1452513966480447,0.18617021276595744,0.1978021978021978,0.03942652329749104,0.03816793893129771,0.02097902097902098,0.016055045871559634,0.00746268656716418,2018-19,regular season
Mario Hezonja,NYK,58,1206,4.120689655172414,3.6379310344827593,0.4310344827586207,0.44642857142857145,1.6034482758620692,0.1409090909090909,1.6034482758620692,0.181640625,0.15870307167235495,0.4827586206896552,0.0,0.0,0.3103448275862069,0.02384105960264901,0.1724137931034483,0.02178649237472767,0.023064250411861616,0.09333333333333334,0.15311004784688995,0.2185430463576159,0.18324607329842926,0.17692307692307693,0.028391167192429026,0.016393442622950817,0.02577319587628866,0.0213903743315508,0.023529411764705882,2018-19,regular season
Robert Covington,MIN,35,1203,5.514285714285713,4.714285714285714,0.2,0.11864406779661014,2.5142857142857142,0.12222222222222222,2.0,0.13725490196078433,0.12845528455284552,0.8,0.028571428571428567,0.01492537313432836,0.4,0.019337016574585638,0.37142857142857133,0.0273109243697479,0.0225,0.1099290780141844,0.1245674740484429,0.14093959731543626,0.13670886075949368,0.1391304347826087,0.03448275862068965,0.009933774834437088,0.015789473684210527,0.02469135802469136,0.04225352112676056,2018-19,regular season
Tristan Thompson,CLE,43,1198,10.186046511627907,6.162790697674419,0.3953488372093023,0.3333333333333333,3.674418604651162,0.25859247135842883,2.0930232558139537,0.20270270270270271,0.23507109004739335,4.023255813953488,0.02325581395348837,0.02,3.4651162790697674,0.17995169082125606,0.5348837209302325,0.06301369863013699,0.14417435037720033,0.2647058823529412,0.2857142857142857,0.2080536912751678,0.2,0.2127659574468085,0.24315068493150685,0.16040955631399315,0.12757201646090535,0.0594059405940594,0.08064516129032258,2018-19,regular season
Will Barton,DEN,43,1189,4.627906976744186,3.8837209302325584,0.2558139534883721,0.1864406779661017,1.5116279069767442,0.1053484602917342,2.1162790697674416,0.17567567567567569,0.13744493392070484,0.7441860465116279,0.04651162790697674,0.03571428571428571,0.5581395348837209,0.03443328550932568,0.13953488372093026,0.012605042016806723,0.02557544757033248,0.08366533864541832,0.1031390134529148,0.14685314685314685,0.17678100263852242,0.17266187050359713,0.057471264367816084,0.019933554817275743,0.022222222222222227,0.012531328320802004,0.012987012987012988,2018-19,regular season
Richaun Holmes,PHX,70,1184,4.728571428571429,3.085714285714286,0.3,0.21649484536082475,1.5285714285714285,0.15574963609898107,1.2571428571428571,0.20902612826603328,0.1759927797833935,1.6428571428571428,0.0,0.0,1.1,0.11613876319758673,0.5428571428571428,0.08407079646017701,0.1031390134529148,0.1488673139158576,0.15695067264573992,0.16774193548387098,0.22636103151862466,0.125,0.13076923076923078,0.11654135338345865,0.08759124087591241,0.08405797101449275,0.08411214953271028,2018-19,regular season
Michael Kidd-Gilchrist,CHA,64,1179,3.828125,2.453125,0.078125,0.08064516129032258,1.234375,0.1228615863141524,1.140625,0.14867617107942974,0.13403880070546734,1.375,0.015625,0.014084507042253518,0.984375,0.09197080291970802,0.375,0.05128205128205128,0.07545533391153512,0.13257575757575754,0.10599078341013823,0.12962962962962962,0.14652956298200515,0.1568627450980392,0.13043478260869565,0.07964601769911504,0.0375,0.04166666666666666,0.08333333333333333,2018-19,regular season
Wilson Chandler,LAC,51,1176,4.215686274509804,3.2745098039215685,0.13725490196078433,0.10294117647058824,1.6862745098039216,0.12198581560283688,1.4509803921568627,0.16122004357298475,0.13745704467353953,0.9411764705882352,0.05882352941176471,0.03896103896103896,0.5882352941176471,0.04777070063694268,0.29411764705882354,0.034324942791762014,0.04225352112676056,0.07913669064748201,0.097165991902834,0.2222222222222222,0.16981132075471694,0.125,0.06382978723404255,0.036734693877551024,0.040540540540540536,0.03380281690140845,0.03658536585365853,2018-19,regular season
Frank Jackson,NOP,61,1169,2.19672131147541,1.786885245901639,0.016393442622950817,0.014084507042253518,0.8360655737704918,0.07488986784140969,0.9344262295081968,0.11198428290766207,0.0907563025210084,0.4098360655737705,0.016393442622950817,0.014084507042253518,0.2459016393442623,0.02094972067039106,0.14754098360655735,0.01906779661016949,0.020202020202020204,0.08680555555555555,0.06772908366533864,0.06338028169014084,0.10918114143920596,0.12264150943396225,0.016778523489932886,0.025089605734767026,0.02158273381294964,0.016901408450704224,0.02564102564102564,2018-19,regular season
James Johnson,MIA,55,1164,3.2,2.8,0.09090909090909093,0.1,1.5636363636363635,0.12554744525547445,1.1454545454545455,0.12701612903225806,0.12616426756985605,0.4,0.0,0.0,0.2909090909090909,0.024577572964669742,0.10909090909090907,0.012396694214876032,0.019383259911894272,0.10227272727272728,0.096,0.2046783625730994,0.12303664921465968,0.14035087719298245,0.0392156862745098,0.022222222222222227,0.0,0.01440922190201729,0.007299270072992701,2018-19,regular season
Derrick Jones Jr.,MIA,60,1153,4.0,2.4,0.2833333333333333,0.2982456140350877,1.0666666666666669,0.10578512396694216,1.05,0.11909262759924386,0.11199294532627864,1.6,0.03333333333333333,0.02298850574712644,1.0666666666666669,0.0948148148148148,0.5,0.06315789473684211,0.0817391304347826,0.12992125984251968,0.09210526315789473,0.08130081300813008,0.11202185792349728,0.13496932515337426,0.12802768166089964,0.08076923076923077,0.047619047619047616,0.061224489795918366,0.06818181818181818,2018-19,regular season
Victor Oladipo,IND,36,1147,5.611111111111112,5.027777777777779,0.027777777777777776,0.022727272727272728,2.888888888888889,0.17218543046357615,2.1111111111111107,0.14990138067061146,0.16201620162016198,0.5833333333333334,0.0,0.0,0.3333333333333333,0.016736401673640166,0.25,0.025787965616045846,0.01969981238273921,0.13247863247863248,0.1940928270042194,0.20300751879699247,0.1475,0.1588785046728972,0.030418250950570342,0.009569377990430622,0.00816326530612245,0.0299625468164794,0.012195121951219513,2018-19,regular season
Dion Waiters,MIA,44,1138,2.636363636363636,2.477272727272727,0.0,0.0,1.0227272727272727,0.07705479452054795,1.4545454545454546,0.12749003984063745,0.1003683241252302,0.1590909090909091,0.0,0.0,0.11363636363636365,0.008650519031141871,0.045454545454545456,0.0038910505836575885,0.00641025641025641,0.08878504672897196,0.055999999999999994,0.1,0.136986301369863,0.1021897810218978,0.012396694214876032,0.00966183574879227,0.0,0.0,0.011695906432748536,2018-19,regular season
Allen Crabbe,BKN,43,1133,3.4418604651162785,3.069767441860465,0.11627906976744184,0.08620689655172414,1.5116279069767442,0.09129213483146068,1.4418604651162792,0.1486810551558753,0.112488928255093,0.372093023255814,0.02325581395348837,0.015384615384615384,0.20930232558139536,0.015,0.13953488372093026,0.011131725417439705,0.013169446883230905,0.05785123966942149,0.09057971014492754,0.13402061855670105,0.15217391304347827,0.1368421052631579,0.011363636363636364,0.02654867256637168,0.0,0.011363636363636364,0.010101010101010102,2018-19,regular season
Norman Powell,TOR,60,1126,2.316666666666667,2.05,0.15,0.1139240506329114,0.8333333333333334,0.07429420505200594,1.0666666666666669,0.15347721822541965,0.10458715596330276,0.26666666666666666,0.016666666666666666,0.016393442622950817,0.18333333333333326,0.01800327332242226,0.06666666666666668,0.008281573498964804,0.013711151736745886,0.06593406593406594,0.08064516129032258,0.07894736842105263,0.14102564102564102,0.19047619047619047,0.027491408934707903,0.004587155963302753,0.0196078431372549,0.008264462809917356,0.008333333333333333,2018-19,regular season
Trey Burke,DAL,58,1124,1.7068965517241383,1.2241379310344829,0.017241379310344827,0.014084507042253518,0.4827586206896552,0.04567699836867863,0.7241379310344828,0.08695652173913042,0.06386861313868614,0.4827586206896552,0.0,0.0,0.3448275862068966,0.028860028860028863,0.13793103448275862,0.01680672268907563,0.02395209580838324,0.03658536585365853,0.060606060606060615,0.036764705882352935,0.08847184986595175,0.08181818181818183,0.03515625,0.032388663967611336,0.015789473684210527,0.020253164556962026,0.0,2018-19,regular season
Lance Stephenson,LAL,68,1123,3.1617647058823533,2.6911764705882355,0.05882352941176471,0.06349206349206349,1.3823529411764706,0.15112540192926044,1.25,0.16865079365079366,0.15896980461811722,0.4705882352941176,0.0,0.0,0.29411764705882354,0.03215434083601286,0.17647058823529413,0.024539877300613498,0.0288028802880288,0.10861423220973784,0.15196078431372548,0.2251655629139073,0.1636828644501279,0.18584070796460175,0.037037037037037035,0.01951219512195122,0.040816326530612235,0.026178010471204192,0.018691588785046728,2018-19,regular season
Tim Frazier,MIL,59,1120,2.8474576271186436,2.152542372881356,0.15254237288135594,0.13846153846153847,0.9322033898305084,0.09166666666666666,1.0677966101694916,0.123046875,0.10611510791366907,0.6949152542372882,0.03389830508474576,0.03636363636363636,0.23728813559322035,0.022764227642276424,0.42372881355932196,0.052854122621564484,0.03584558823529412,0.07905138339920949,0.09178743961352658,0.11428571428571427,0.11910669975186106,0.13761467889908258,0.030042918454935626,0.01293103448275862,0.02666666666666667,0.05053191489361702,0.061855670103092786,2018-19,regular season
Trey Lyles,DEN,63,1120,3.9047619047619047,3.2063492063492065,0.25396825396825395,0.24242424242424246,1.7301587301587302,0.17694805194805194,1.2222222222222223,0.16348195329087048,0.17111315547378106,0.6984126984126984,0.015873015873015872,0.015625,0.4444444444444444,0.0438871473354232,0.2380952380952381,0.03177966101694915,0.03873873873873874,0.14963503649635038,0.19806763285024154,0.2,0.1712538226299694,0.14583333333333334,0.04641350210970464,0.028469750889679717,0.075,0.028571428571428567,0.045977011494252866,2018-19,regular season
Wendell Carter Jr.,CHI,44,1110,6.977272727272728,5.0,0.2727272727272727,0.21428571428571427,2.6818181818181817,0.20848056537102475,2.0454545454545454,0.1906779661016949,0.2003853564547206,1.9772727272727275,0.022727272727272728,0.03125,1.4090909090909092,0.0893371757925072,0.5454545454545454,0.05825242718446603,0.07775768535262206,0.18442622950819676,0.2397959183673469,0.20634920634920634,0.1951219512195122,0.17475728155339804,0.11877394636015325,0.07346938775510205,0.06914893617021277,0.05537459283387622,0.06666666666666668,2018-19,regular season
John Wall,WAS,32,1104,3.625,3.15625,0.03125,0.018518518518518517,1.40625,0.07293354943273905,1.71875,0.11904761904761905,0.09267840593141798,0.46875,0.0,0.0,0.28125,0.015734265734265736,0.1875,0.012244897959183671,0.014124293785310734,0.030303030303030307,0.09210526315789473,0.128,0.11019283746556474,0.15151515151515152,0.029411764705882356,0.011560693641618495,0.0,0.01634877384196185,0.0,2018-19,regular season
Jonas Valanciunas,MEM,49,1091,8.551020408163266,6.387755102040817,0.6326530612244898,0.5254237288135594,3.4693877551020407,0.2603369065849924,2.2857142857142856,0.25112107623318386,0.25659690627843496,2.163265306122449,0.061224489795918366,0.05172413793103448,1.4693877551020411,0.12609457092819615,0.6326530612244898,0.07142857142857142,0.10248756218905472,0.2532188841201717,0.2727272727272727,0.2482758620689655,0.26791277258566976,0.20800000000000002,0.1506276150627615,0.13333333333333333,0.043478260869565216,0.051779935275080916,0.12,2018-19,regular season
Ante Zizic,CLE,59,1082,5.423728813559323,3.593220338983051,0.22033898305084745,0.2765957446808511,1.8135593220338984,0.18706293706293706,1.5593220338983051,0.19870410367170627,0.19227053140096614,1.8305084745762712,0.01694915254237288,0.018518518518518517,1.4067796610169492,0.12556732223903178,0.4067796610169492,0.06382978723404255,0.10318225650916103,0.19230769230769232,0.19339622641509435,0.17105263157894735,0.19584569732937684,0.20634920634920634,0.16033755274261605,0.11929824561403507,0.07913669064748201,0.051020408163265314,0.1097560975609756,2018-19,regular season
Anthony Tolliver,MIN,65,1079,2.7230769230769236,2.4923076923076923,0.18461538461538465,0.2033898305084746,1.1384615384615384,0.1284722222222222,1.1692307692307693,0.1613588110403397,0.14326647564469913,0.2307692307692308,0.015384615384615384,0.01492537313432836,0.12307692307692307,0.01199400299850075,0.09230769230769233,0.013100436681222708,0.012444444444444444,0.13333333333333333,0.12244897959183673,0.12857142857142856,0.15877437325905291,0.16964285714285715,0.017543859649122806,0.008403361344537815,0.009950248756218905,0.011461318051575931,0.01834862385321101,2018-19,regular season
Kenrich Williams,NOP,46,1079,4.760869565217392,3.565217391304348,0.21739130434782608,0.19607843137254904,1.826086956521739,0.14046822742474915,1.5217391304347827,0.15151515151515152,0.14528301886792452,1.1956521739130437,0.043478260869565216,0.032786885245901634,0.5434782608695652,0.038109756097560975,0.6086956521739131,0.061538461538461535,0.047704770477047714,0.1129032258064516,0.1308411214953271,0.2058823529411765,0.1506849315068493,0.15463917525773194,0.04137931034482759,0.031746031746031744,0.04385964912280702,0.059701492537313425,0.06666666666666668,2018-19,regular season
Devin Harris,DAL,68,1071,1.6470588235294117,1.4705882352941178,0.029411764705882356,0.031746031746031744,0.6323529411764706,0.0763765541740675,0.8088235294117647,0.12249443207126948,0.09683794466403163,0.17647058823529413,0.029411764705882356,0.028985507246376805,0.07352941176470587,0.009416195856873822,0.07352941176470587,0.009416195856873822,0.009416195856873822,0.05434782608695652,0.08433734939759037,0.09230769230769233,0.10644257703081232,0.18478260869565216,0.005050505050505051,0.018433179723502304,0.0,0.009111617312072893,0.010869565217391304,2018-19,regular season
Yogi Ferrell,SAC,71,1067,1.5352112676056338,1.352112676056338,0.04225352112676056,0.043478260869565216,0.6619718309859155,0.08422939068100359,0.647887323943662,0.09871244635193133,0.0908203125,0.18309859154929575,0.0,0.0,0.1267605633802817,0.013996889580093312,0.056338028169014086,0.00975609756097561,0.012345679012345678,0.0925925925925926,0.07075471698113207,0.09230769230769233,0.08857142857142856,0.12931034482758622,0.022727272727272728,0.007662835249042145,0.012345679012345678,0.009259259259259259,0.011627906976744186,2018-19,regular season
Jonathon Simmons,PHI,56,1064,2.25,1.7678571428571428,0.05357142857142857,0.05084745762711865,1.1964285714285714,0.10685805422647528,0.5178571428571429,0.07611548556430446,0.09523809523809523,0.4821428571428572,0.0,0.0,0.26785714285714285,0.024390243902439025,0.21428571428571427,0.028571428571428567,0.026086956521739132,0.07174887892376683,0.11440677966101695,0.14285714285714285,0.07692307692307693,0.07246376811594203,0.044198895027624314,0.026200873362445413,0.004878048780487805,0.02616279069767442,0.03947368421052632,2018-19,regular season
Caris LeVert,BKN,40,1063,3.775,2.9,0.025,0.021739130434782608,1.8,0.10495626822157436,1.075,0.10723192019950124,0.10579576816927323,0.875,0.0,0.0,0.525,0.03763440860215054,0.35,0.027613412228796843,0.03286384976525822,0.09328358208955224,0.084,0.15476190476190474,0.10094637223974763,0.13095238095238096,0.031007751937984492,0.045045045045045036,0.038461538461538464,0.02669902912621359,0.03157894736842105,2018-19,regular season
Quinn Cook,GSW,74,1059,2.121621621621621,1.8243243243243243,0.013513513513513514,0.014705882352941175,1.054054054054054,0.129783693843594,0.7567567567567568,0.1375921375921376,0.13293650793650796,0.2972972972972973,0.0,0.0,0.20270270270270271,0.025210084033613446,0.0945945945945946,0.017114914425427872,0.021912350597609563,0.09359605911330048,0.13059701492537312,0.18461538461538465,0.13880126182965302,0.13333333333333333,0.02906976744186046,0.020512820512820516,0.02631578947368421,0.02064896755162242,0.0,2018-19,regular season
Nerlens Noel,OKC,77,1055,4.220779220779221,2.571428571428572,0.3376623376623377,0.37681159420289856,1.3896103896103895,0.1751227495908347,0.8441558441558441,0.1536643026004728,0.16634429400386844,1.6493506493506491,0.012987012987012988,0.016666666666666666,1.1688311688311688,0.13215859030837004,0.4675324675324675,0.08391608391608392,0.11351351351351352,0.1347517730496454,0.2233502538071066,0.1893939393939394,0.16560509554140124,0.11926605504587155,0.16666666666666666,0.11297071129707112,0.10240963855421686,0.08928571428571429,0.06451612903225806,2018-19,regular season
Ivica Zubac,LAC,59,1039,6.135593220338983,4.186440677966102,0.3050847457627119,0.3272727272727273,2.0508474576271185,0.18818040435458788,1.8305084745762712,0.2482758620689655,0.21243042671614104,1.9491525423728813,0.03389830508474576,0.032786885245901634,1.4745762711864407,0.14309210526315788,0.4406779661016949,0.06824146981627296,0.11425682507583418,0.16071428571428573,0.1972477064220184,0.2275862068965517,0.24624624624624625,0.2549019607843137,0.19494584837545129,0.14285714285714285,0.03125,0.05825242718446603,0.1111111111111111,2018-19,regular season
Sterling Brown,MIL,58,1034,3.1724137931034484,2.6724137931034484,0.05172413793103448,0.046875,1.3965517241379308,0.135678391959799,1.2241379310344829,0.138671875,0.13706041478809738,0.5,0.0,0.0,0.25862068965517243,0.027985074626865676,0.2413793103448276,0.02839756592292089,0.028182701652089408,0.10185185185185183,0.13215859030837004,0.18831168831168832,0.13054187192118227,0.16981132075471694,0.03496503496503497,0.017751479289940832,0.02469135802469136,0.027777777777777776,0.030927835051546393,2018-19,regular season
Gorgui Dieng,MIN,76,1031,4.092105263157896,3.0263157894736836,0.3947368421052632,0.4615384615384616,1.5131578947368418,0.2272727272727273,1.118421052631579,0.19953051643192488,0.2145922746781116,1.0657894736842106,0.013157894736842105,0.016666666666666666,0.6710526315789473,0.07634730538922156,0.3815789473684211,0.0807799442896936,0.07789678675754626,0.225130890052356,0.2074468085106383,0.2598425196850393,0.1957186544342508,0.21212121212121213,0.10810810810810813,0.07582938388625593,0.04680851063829787,0.08759124087591241,0.05882352941176471,2018-19,regular season
Nik Stauskas,CLE,68,1015,1.8676470588235292,1.6029411764705883,0.05882352941176471,0.07272727272727272,0.8970588235294118,0.10873440285204992,0.6470588235294118,0.1070559610705596,0.10802469135802467,0.2647058823529412,0.0,0.0,0.08823529411764706,0.009868421052631578,0.17647058823529413,0.028639618138424826,0.01752677702044791,0.0845771144278607,0.09405940594059406,0.15822784810126586,0.10465116279069768,0.11940298507462685,0.012244897959183671,0.00904977375565611,0.007042253521126761,0.024169184290030208,0.045454545454545456,2018-19,regular season
Alfonzo McKinnie,GSW,72,1003,3.430555555555556,2.305555555555556,0.25,0.2368421052631579,1.0555555555555556,0.1366906474820144,1.0,0.16744186046511628,0.15010141987829614,1.125,0.013888888888888888,0.021739130434782608,0.5416666666666666,0.06794425087108014,0.5694444444444444,0.09297052154195012,0.07881773399014777,0.09239130434782608,0.1593625498007968,0.15702479338842976,0.17941176470588235,0.12222222222222222,0.08121827411167512,0.054945054945054944,0.06666666666666668,0.09329446064139943,0.09183673469387756,2018-19,regular season
Tony Parker,CHA,56,1003,1.4821428571428572,1.2321428571428572,0.017857142857142856,0.0196078431372549,0.6964285714285714,0.07065217391304347,0.5178571428571429,0.07304785894206549,0.07165437302423604,0.25,0.0,0.0,0.16071428571428573,0.01492537313432836,0.08928571428571429,0.014005602240896359,0.014583333333333334,0.0642570281124498,0.06626506024096386,0.08759124087591241,0.06535947712418301,0.0989010989010989,0.0199203187250996,0.010416666666666666,0.0125,0.01492537313432836,0.011235955056179777,2018-19,regular season
Goran Dragic,MIA,36,991,3.083333333333333,2.5277777777777777,0.05555555555555555,0.0392156862745098,1.4166666666666667,0.0901060070671378,1.0555555555555556,0.09134615384615384,0.09063136456211812,0.5555555555555556,0.027777777777777776,0.014285714285714284,0.3888888888888889,0.02413793103448276,0.1388888888888889,0.01240694789081886,0.019328585961342827,0.0821917808219178,0.10294117647058824,0.08391608391608392,0.0977198697068404,0.07339449541284404,0.021739130434782608,0.03319502074688797,0.009174311926605505,0.013559322033898305,0.009259259259259259,2018-19,regular season
David Nwaba,CLE,51,984,3.1960784313725488,2.392156862745098,0.1568627450980392,0.13333333333333333,1.156862745098039,0.125,1.0784313725490196,0.1371571072319202,0.13058419243986255,0.8039215686274509,0.0,0.0,0.4705882352941176,0.04033613445378152,0.3333333333333333,0.046575342465753435,0.04270833333333333,0.1301775147928994,0.08379888268156424,0.1774193548387097,0.1305732484076433,0.16091954022988506,0.03968253968253968,0.04424778761061947,0.034188034188034185,0.05035971223021583,0.03448275862068965,2018-19,regular season
De'Anthony Melton,PHX,50,984,2.68,2.18,0.12,0.11320754716981132,1.22,0.11213235294117647,0.84,0.1217391304347826,0.11586051743532058,0.5,0.0,0.0,0.3,0.026178010471204192,0.2,0.026595744680851064,0.026343519494204427,0.11255411255411256,0.101010101010101,0.13043478260869565,0.12686567164179105,0.1038961038961039,0.045,0.01809954751131222,0.013157894736842105,0.017793594306049824,0.05263157894736842,2018-19,regular season
Shabazz Napier,BKN,56,983,1.7857142857142858,1.4642857142857142,0.017857142857142856,0.022727272727272728,0.6964285714285714,0.07169117647058823,0.75,0.1016949152542373,0.08463949843260188,0.32142857142857145,0.03571428571428571,0.029411764705882356,0.125,0.013916500994035786,0.16071428571428573,0.018947368421052636,0.016359918200409,0.06282722513089005,0.06341463414634146,0.0945945945945946,0.10606060606060606,0.08433734939759037,0.008733624454148471,0.020942408376963352,0.012048192771084338,0.013192612137203168,0.04166666666666666,2018-19,regular season
