Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Zaza Pachulia,ATL,79,1244,4.215189873417722,2.7088607594936707,0.3037974683544304,0.35294117647058826,1.8481012658227849,0.1859872611464968,0.5569620253164557,0.18487394957983194,0.18572825024437928,1.5063291139240509,0.06329113924050632,0.07575757575757576,1.1139240506329111,0.1093167701863354,0.3291139240506329,0.10276679841897234,0.10775047258979206,0.2358490566037736,0.19004524886877827,0.1534090909090909,0.1843575418994413,0.1864406779661017,0.12037037037037035,0.1391304347826087,0.08356545961002786,0.09302325581395347,0.12345679012345677,2010-11,regular season
Ben Wallace,DET,54,1238,6.481481481481483,4.0925925925925934,0.2962962962962963,0.2909090909090909,2.8703703703703702,0.20314547837483615,0.925925925925926,0.20242914979757085,0.20297029702970296,2.3888888888888893,0.07407407407407407,0.060606060606060615,1.9629629629629632,0.11216931216931217,0.35185185185185186,0.10270270270270272,0.11061946902654868,0.14754098360655735,0.22115384615384612,0.2347266881028939,0.19540229885057472,0.2191780821917808,0.12121212121212123,0.09923664122137403,0.11455847255369928,0.10743801652892562,0.09375,2010-11,regular season
Goran Dragic,HOU,70,1234,2.0285714285714285,1.5142857142857142,0.057142857142857134,0.0547945205479452,1.0571428571428572,0.0902439024390244,0.4,0.10810810810810813,0.09453197405004632,0.5142857142857142,0.0,0.0,0.3857142857142857,0.03501945525291829,0.12857142857142856,0.02564102564102564,0.032085561497326213,0.06926406926406926,0.1016949152542373,0.09523809523809523,0.09782608695652174,0.13333333333333333,0.034782608695652174,0.03361344537815126,0.03630363036303631,0.022727272727272728,0.03448275862068965,2010-11,regular season
Kenyon Martin,DEN,48,1233,6.1875,4.791666666666667,0.3958333333333333,0.3064516129032258,3.020833333333333,0.17490952955367914,1.375,0.1935483870967742,0.18034188034188034,1.3958333333333333,0.04166666666666666,0.02631578947368421,1.1875,0.07233502538071065,0.16666666666666666,0.032786885245901634,0.06298449612403101,0.12605042016806722,0.1914893617021277,0.19662921348314608,0.19672131147540986,0.1855670103092784,0.10526315789473684,0.06936416184971098,0.04180064308681672,0.03428571428571429,0.028985507246376805,2010-11,regular season
Gordon Hayward,UTA,72,1218,1.930555555555556,1.3611111111111112,0.08333333333333333,0.08,0.7083333333333334,0.07005494505494506,0.5694444444444444,0.1553030303030303,0.09274193548387097,0.5694444444444444,0.04166666666666666,0.03157894736842105,0.4027777777777778,0.03527980535279805,0.125,0.04477611940298507,0.037145650048875864,0.07792207792207792,0.06097560975609756,0.07171314741035857,0.15343915343915346,0.16,0.043824701195219126,0.03383458646616541,0.02950819672131148,0.043209876543209874,0.05128205128205128,2010-11,regular season
Eric Maynor,OKC,82,1199,1.4756097560975612,1.170731707317073,0.03658536585365853,0.03571428571428571,0.8536585365853658,0.08235294117647059,0.2804878048780488,0.10900473933649288,0.08765315739868049,0.3048780487804878,0.0,0.0,0.1951219512195122,0.023845007451564832,0.1097560975609756,0.02884615384615385,0.0254323499491353,0.06439393939393939,0.07017543859649122,0.1096345514950166,0.09876543209876544,0.14285714285714285,0.03333333333333333,0.030303030303030307,0.01153846153846154,0.02755905511811024,0.03448275862068965,2010-11,regular season
Carlos Arroyo,BOS,64,1185,1.609375,1.296875,0.03125,0.03333333333333333,0.984375,0.07368421052631577,0.28125,0.06691449814126392,0.07206405693950177,0.3125,0.0,0.0,0.234375,0.018703241895261846,0.078125,0.029761904761904764,0.020618556701030927,0.09124087591240876,0.04797047970479705,0.08064516129032258,0.07567567567567568,0.047619047619047616,0.015789473684210527,0.020408163265306117,0.019230769230769232,0.038461538461538464,0.015625,2010-11,regular season
Ryan Hollins,CLE,70,1182,2.657142857142857,1.6571428571428573,0.21428571428571427,0.2054794520547945,1.1,0.09897172236503857,0.3428571428571429,0.09022556390977443,0.09674329501915707,1.0,0.042857142857142864,0.03333333333333333,0.7285714285714285,0.06891891891891892,0.22857142857142854,0.05925925925925926,0.06633663366336634,0.0821917808219178,0.1064638783269962,0.10472972972972973,0.10382513661202186,0.060240963855421686,0.09913793103448276,0.07569721115537849,0.03501945525291829,0.04807692307692308,0.0967741935483871,2010-11,regular season
Wayne Ellington,MIN,62,1181,1.7419354838709675,1.3225806451612905,0.1774193548387097,0.12087912087912088,0.7903225806451613,0.06693989071038252,0.3548387096774194,0.07006369426751592,0.06787762906309751,0.41935483870967744,0.0,0.0,0.3225806451612903,0.02306805074971165,0.0967741935483871,0.022140221402214017,0.02284710017574693,0.07216494845360824,0.05809128630705394,0.0707070707070707,0.0684931506849315,0.07368421052631577,0.025210084033613446,0.019417475728155338,0.025,0.027522935779816515,0.0,2010-11,regular season
Kurt Thomas,CHI,52,1178,5.788461538461537,4.346153846153847,0.4615384615384616,0.3333333333333333,3.1346153846153846,0.20173267326732675,0.75,0.16883116883116886,0.1944177093358999,1.4423076923076923,0.038461538461538464,0.043478260869565216,0.9807692307692308,0.06657963446475196,0.4230769230769231,0.08088235294117647,0.07032755298651253,0.265625,0.1762295081967213,0.18548387096774194,0.16304347826086954,0.1914893617021277,0.08097165991902834,0.04891304347826087,0.06567164179104477,0.06315789473684211,0.12195121951219512,2010-11,regular season
Vladimir Radmanovic,GSW,74,1169,2.864864864864865,2.0,0.17567567567567569,0.19402985074626866,1.4324324324324325,0.14600550964187328,0.3918918918918919,0.09797297297297296,0.13209393346379647,0.8648648648648649,0.06756756756756757,0.07462686567164177,0.527027027027027,0.054469273743016765,0.2702702702702703,0.05934718100890207,0.0560303893637227,0.13983050847457626,0.138996138996139,0.16017316017316016,0.08372093023255814,0.13580246913580246,0.0821917808219178,0.04329004329004329,0.04135338345864661,0.0423728813559322,0.099009900990099,2010-11,regular season
DeShawn Stevenson,DAL,72,1158,1.4722222222222223,1.1944444444444444,0.1388888888888889,0.18867924528301888,0.6388888888888888,0.055961070559610714,0.4166666666666667,0.12345679012345677,0.07136150234741784,0.2777777777777778,0.0,0.0,0.1527777777777778,0.018211920529801324,0.125,0.02313624678663239,0.02014098690835851,0.04444444444444445,0.04198473282442748,0.07462686567164177,0.12903225806451613,0.10526315789473684,0.03125,0.015625,0.011904761904761904,0.03088803088803089,0.007692307692307694,2010-11,regular season
Zydrunas Ilgauskas,MIA,72,1145,3.986111111111111,2.4861111111111107,0.2638888888888889,0.3275862068965517,1.6527777777777777,0.15178571428571427,0.5694444444444444,0.1583011583011583,0.15340364333652926,1.5,0.013888888888888888,0.017543859649122806,1.2777777777777777,0.1248303934871099,0.20833333333333331,0.07462686567164177,0.1140724946695096,0.18930041152263372,0.16216216216216214,0.11598746081504703,0.15816326530612246,0.15873015873015872,0.19689119170984454,0.1564245810055866,0.07123287671232878,0.06818181818181818,0.08695652173913042,2010-11,regular season
Ronny Turiaf,NYK,64,1141,3.234375,2.234375,0.265625,0.23943661971830985,1.53125,0.12548015364916773,0.4375,0.109375,0.12150433944069433,1.0,0.03125,0.02531645569620253,0.78125,0.06887052341597796,0.1875,0.032786885245901634,0.056776556776556776,0.13138686131386862,0.1213389121338912,0.12313432835820895,0.10588235294117647,0.11627906976744184,0.08928571428571429,0.08411214953271028,0.04166666666666666,0.03571428571428571,0.02325581395348837,2010-11,regular season
Donte Greene,SAC,69,1127,2.130434782608696,1.420289855072464,0.07246376811594203,0.060240963855421686,0.927536231884058,0.08279430789133248,0.42028985507246375,0.12236286919831225,0.09207920792079208,0.7101449275362319,0.043478260869565216,0.0379746835443038,0.6086956521739131,0.05078597339782346,0.05797101449275361,0.01702127659574468,0.04331450094161959,0.04864864864864865,0.06273062730627306,0.11987381703470032,0.14207650273224046,0.05555555555555555,0.06097560975609756,0.04779411764705882,0.0453074433656958,0.017142857142857144,0.016666666666666666,2010-11,regular season
Will Bynum,DET,61,1125,1.213114754098361,0.9672131147540984,0.016393442622950817,0.013157894736842105,0.5573770491803278,0.05555555555555555,0.3934426229508197,0.08888888888888889,0.06575963718820861,0.2459016393442623,0.0,0.0,0.11475409836065575,0.0099009900990099,0.13114754098360654,0.02973977695167286,0.015368852459016391,0.01507537688442211,0.030674846625766868,0.10400000000000001,0.09782608695652174,0.06976744186046513,0.008658008658008658,0.014354066985645932,0.00749063670411985,0.030303030303030307,0.02884615384615385,2010-11,regular season
Jordan Hill,HOU,72,1124,4.25,2.4722222222222223,0.3333333333333333,0.3333333333333333,1.6944444444444444,0.1513647642679901,0.4444444444444444,0.16580310880829016,0.15415415415415415,1.7777777777777777,0.04166666666666666,0.05263157894736842,1.3333333333333333,0.1243523316062176,0.4027777777777778,0.09797297297297296,0.11704119850187265,0.13008130081300814,0.17266187050359713,0.14893617021276595,0.20567375886524825,0.0576923076923077,0.18840579710144928,0.10884353741496597,0.09225092250922508,0.09777777777777777,0.09859154929577464,2010-11,regular season
Alonzo Gee,CLE,56,1117,3.25,2.142857142857143,0.08928571428571429,0.06944444444444445,1.4642857142857142,0.1111111111111111,0.5892857142857143,0.13414634146341464,0.116869918699187,1.1071428571428572,0.017857142857142856,0.012345679012345678,0.8928571428571429,0.060240963855421686,0.19642857142857145,0.05045871559633028,0.058206106870229014,0.06511627906976744,0.11504424778761063,0.1414141414141414,0.14124293785310735,0.11594202898550725,0.0539568345323741,0.06870229007633588,0.05862068965517241,0.053892215568862284,0.0392156862745098,2010-11,regular season
Yi Jianlian,WAS,63,1112,3.936507936507936,2.6825396825396823,0.3492063492063492,0.2857142857142857,1.7777777777777777,0.16115107913669066,0.5555555555555556,0.13257575757575754,0.15328467153284672,1.2539682539682542,0.12698412698412698,0.10256410256410256,0.9365079365079364,0.06828703703703702,0.19047619047619047,0.05825242718446603,0.06635514018691589,0.14084507042253522,0.1509433962264151,0.1851851851851852,0.15217391304347827,0.0875,0.11219512195121953,0.053061224489795916,0.05555555555555555,0.029411764705882356,0.11428571428571427,2010-11,regular season
Mickael Pietrus,PHX,57,1107,2.2105263157894743,1.947368421052632,0.07017543859649122,0.05882352941176471,1.263157894736842,0.09795918367346937,0.6140350877192983,0.13157894736842105,0.1068931068931069,0.2631578947368421,0.0,0.0,0.15789473684210525,0.014354066985645932,0.10526315789473684,0.01818181818181818,0.01567398119122257,0.08152173913043477,0.10465116279069768,0.10238907849829353,0.14772727272727273,0.1,0.018518518518518517,0.0053475935828877,0.017985611510791366,0.017391304347826087,0.02,2010-11,regular season
Jason Smith,NOH,77,1102,3.1298701298701297,1.974025974025974,0.2987012987012987,0.25842696629213485,1.12987012987013,0.12812960235640647,0.5454545454545454,0.15441176470588236,0.13564668769716087,1.155844155844156,0.03896103896103896,0.049180327868852465,0.8311688311688312,0.08300907911802853,0.2857142857142857,0.12359550561797752,0.09062170706006324,0.14130434782608695,0.14516129032258066,0.11003236245954692,0.15625,0.15,0.11235955056179776,0.09178743961352658,0.06476683937823834,0.10434782608695653,0.15873015873015872,2010-11,regular season
Martell Webster,MIN,46,1094,3.1956521739130435,2.4130434782608696,0.15217391304347827,0.08235294117647059,1.7173913043478262,0.12248062015503874,0.5434782608695652,0.09541984732824428,0.11466372657111355,0.7826086956521741,0.08695652173913042,0.04938271604938271,0.5217391304347826,0.03183023872679045,0.17391304347826084,0.029090909090909087,0.031098153547133137,0.09782608695652174,0.15428571428571428,0.11888111888111888,0.09239130434782608,0.10256410256410256,0.04424778761061947,0.025,0.027777777777777776,0.03225806451612903,0.017241379310344827,2010-11,regular season
C.J. Watson,CHI,82,1090,1.146341463414634,0.951219512195122,0.012195121951219513,0.016129032258064516,0.7073170731707317,0.07859078590785908,0.23170731707317074,0.07661290322580645,0.07809330628803246,0.1951219512195122,0.012195121951219513,0.012658227848101266,0.15853658536585366,0.017663043478260868,0.024390243902439025,0.0099009900990099,0.015991471215351813,0.06787330316742081,0.05150214592274678,0.10915492957746477,0.09090909090909093,0.032786885245901634,0.022026431718061675,0.019230769230769232,0.0141643059490085,0.0,0.03636363636363636,2010-11,regular season
Trevor Booker,WAS,65,1063,3.8615384615384616,2.3538461538461544,0.2923076923076923,0.2676056338028169,1.5846153846153843,0.1548872180451128,0.476923076923077,0.11191335740072203,0.14225053078556266,1.5076923076923077,0.07692307692307693,0.05813953488372092,1.1384615384615384,0.09158415841584157,0.2923076923076923,0.10160427807486633,0.09346733668341707,0.1201923076923077,0.15865384615384615,0.18072289156626506,0.12562814070351758,0.07692307692307693,0.08968609865470853,0.07476635514018691,0.10242587601078168,0.1044776119402985,0.09433962264150944,2010-11,regular season
Jamario Moon,LAC,59,1042,2.796610169491525,2.406779661016949,0.1694915254237288,0.1724137931034483,1.6101694915254237,0.13194444444444445,0.6271186440677966,0.15289256198347104,0.13721413721413722,0.3898305084745763,0.03389830508474576,0.030769230769230767,0.23728813559322035,0.019444444444444445,0.11864406779661014,0.02868852459016393,0.021784232365145227,0.10377358490566037,0.1153846153846154,0.1678832116788321,0.16666666666666666,0.1176470588235294,0.0228310502283105,0.014084507042253518,0.02083333333333333,0.032432432432432434,0.01694915254237288,2010-11,regular season
Linas Kleiza,TOR,39,1032,4.538461538461538,3.58974358974359,0.35897435897435903,0.2295081967213115,2.5384615384615383,0.14580265095729014,0.6923076923076923,0.135678391959799,0.14350797266514806,0.9487179487179488,0.02564102564102564,0.01492537313432836,0.7179487179487181,0.04005722460658083,0.20512820512820512,0.038461538461538464,0.039691289966923934,0.13043478260869565,0.1794871794871795,0.13385826771653545,0.140625,0.1267605633802817,0.055999999999999994,0.024752475247524757,0.03643724696356275,0.03311258278145696,0.05263157894736842,2010-11,regular season
Ekpe Udoh,GSW,58,1030,3.1206896551724137,1.7413793103448276,0.20689655172413796,0.17142857142857146,1.1034482758620692,0.09221902017291066,0.4310344827586207,0.1004016064257028,0.0943796394485684,1.3793103448275863,0.017241379310344827,0.019230769230769232,1.0,0.08146067415730338,0.3620689655172414,0.08641975308641975,0.08272251308900523,0.0875,0.08786610878661087,0.10232558139534884,0.09659090909090907,0.1095890410958904,0.10824742268041238,0.07272727272727272,0.07046979865771813,0.07471264367816093,0.11594202898550725,2010-11,regular season
Jordan Crawford,WAS,42,1027,2.5,1.761904761904762,0.047619047619047616,0.030769230769230767,1.3333333333333333,0.08320950965824665,0.3809523809523809,0.07111111111111111,0.0801781737193764,0.7380952380952381,0.0,0.0,0.6666666666666666,0.035,0.07142857142857142,0.016483516483516484,0.03156822810590632,0.061032863849765265,0.1005586592178771,0.08896797153024913,0.08609271523178808,0.040540540540540536,0.047058823529411764,0.02834008097165992,0.0302013422818792,0.009523809523809523,0.025974025974025976,2010-11,regular season
Matt Barnes,LAL,53,1020,4.30188679245283,2.9245283018867925,0.3207547169811321,0.2786885245901639,1.7735849056603774,0.13544668587896252,0.8301886792452831,0.14965986394557826,0.1396761133603239,1.3773584905660377,0.03773584905660377,0.03773584905660377,0.9056603773584906,0.07643312101910828,0.4339622641509434,0.07718120805369127,0.07667386609071274,0.10280373831775699,0.12980769230769232,0.16544117647058826,0.1382488479262673,0.18181818181818185,0.07446808510638298,0.08333333333333333,0.07075471698113207,0.09174311926605504,0.0375,2010-11,regular season
Brad Miller,HOU,60,1015,3.7,2.966666666666667,0.25,0.2631578947368421,2.1333333333333333,0.1763085399449036,0.5833333333333334,0.18716577540106952,0.17853231106243153,0.7333333333333333,0.05,0.0576923076923077,0.5333333333333333,0.050314465408805034,0.15,0.0297029702970297,0.04366347177848776,0.16826923076923078,0.21982758620689652,0.14685314685314685,0.18243243243243246,0.20512820512820512,0.04830917874396135,0.06,0.04366812227074236,0.02109704641350211,0.060606060606060615,2010-11,regular season
Nate Robinson,OKC,59,1013,1.5254237288135593,1.2711864406779658,0.05084745762711865,0.05263157894736842,0.8474576271186439,0.07451564828614009,0.3728813559322034,0.10476190476190476,0.08172531214528944,0.2542372881355932,0.01694915254237288,0.022727272727272728,0.13559322033898305,0.013986013986013986,0.1016949152542373,0.02510460251046025,0.01726263871763255,0.054054054054054064,0.060185185185185175,0.1,0.07784431137724551,0.20930232558139536,0.021505376344086027,0.013986013986013986,0.00823045267489712,0.010752688172043013,0.07547169811320754,2010-11,regular season
Chris Wilcox,DET,57,995,4.754385964912281,3.0877192982456134,0.2982456140350877,0.3333333333333333,2.0701754385964914,0.2027491408934708,0.7192982456140351,0.20707070707070707,0.20384615384615384,1.6666666666666667,0.017543859649122806,0.016666666666666666,1.368421052631579,0.11287988422575974,0.2807017543859649,0.09302325581395347,0.1089223638470452,0.18181818181818185,0.2064516129032258,0.2183406113537118,0.23776223776223776,0.12727272727272726,0.16071428571428573,0.11214953271028036,0.07114624505928854,0.08108108108108109,0.11475409836065575,2010-11,regular season
Anderson Varejao,CLE,31,994,9.709677419354838,6.548387096774193,0.5161290322580645,0.3137254901960784,4.32258064516129,0.20489296636085627,1.7096774193548387,0.2324561403508772,0.2120181405895692,3.161290322580645,0.16129032258064516,0.1,2.419354838709677,0.1112759643916914,0.5806451612903226,0.06844106463878327,0.0992529348986126,0.21739130434782608,0.2182741116751269,0.1868131868131868,0.22941176470588234,0.2413793103448276,0.1564245810055866,0.0958904109589041,0.09420289855072464,0.07960199004975124,0.03225806451612903,2010-11,regular season
Robin Lopez,PHX,67,991,3.2238805970149254,2.0,0.13432835820895522,0.15517241379310345,1.3582089552238803,0.13055954088952654,0.5074626865671642,0.14782608695652175,0.1348435814455232,1.2238805970149254,0.0,0.0,0.9552238805970148,0.093841642228739,0.26865671641791045,0.07468879668049792,0.08884073672806067,0.15517241379310345,0.08403361344537816,0.1543859649122807,0.15,0.14285714285714285,0.13513513513513514,0.10822510822510822,0.05263157894736842,0.05625,0.1111111111111111,2010-11,regular season
Omer Asik,CHI,82,989,3.731707317073171,2.365853658536585,0.15853658536585366,0.20967741935483872,1.7439024390243902,0.20575539568345325,0.4634146341463415,0.19487179487179487,0.20337078651685395,1.3658536585365857,0.06097560975609756,0.06493506493506493,1.0609756097560976,0.13302752293577982,0.24390243902439024,0.10309278350515463,0.12617924528301888,0.18781725888324874,0.21182266009852216,0.2135593220338983,0.18791946308724836,0.21739130434782608,0.1689497716894977,0.15267175572519084,0.0986842105263158,0.0958904109589041,0.125,2010-11,regular season
Jonny Flynn,MIN,53,983,1.4528301886792452,1.2264150943396226,0.03773584905660377,0.03125,0.6792452830188679,0.061433447098976114,0.5094339622641509,0.1097560975609756,0.07572115384615384,0.22641509433962265,0.0,0.0,0.18867924528301888,0.015060240963855422,0.03773584905660377,0.007905138339920948,0.013086150490730643,0.07272727272727272,0.042424242424242434,0.06640625,0.125,0.07692307692307693,0.017647058823529408,0.012295081967213116,0.016,0.0047169811320754715,0.024390243902439025,2010-11,regular season
Eddie House,MIA,56,978,1.6428571428571428,1.4821428571428572,0.05357142857142857,0.035294117647058816,1.0178571428571428,0.09421487603305784,0.4107142857142857,0.08273381294964029,0.09060022650056623,0.16071428571428573,0.0,0.0,0.125,0.012522361359570662,0.03571428571428571,0.007272727272727274,0.01079136690647482,0.1024390243902439,0.06748466257668713,0.10548523206751056,0.0821256038647343,0.08450704225352113,0.008403361344537815,0.014814814814814815,0.013114754098360656,0.00966183574879227,0.0,2010-11,regular season
Jeff Teague,ATL,70,962,1.457142857142857,1.3,0.0,0.0,0.9571428571428572,0.10323574730354393,0.3428571428571429,0.1188118811881188,0.10693301997649823,0.15714285714285714,0.014285714285714284,0.016129032258064516,0.14285714285714285,0.015748031496062992,0.0,0.0,0.012422360248447204,0.0945273631840796,0.06818181818181818,0.1323529411764706,0.11564625850340135,0.12727272727272726,0.022727272727272728,0.010204081632653059,0.015209125475285171,0.0,0.0,2010-11,regular season
Stephen Graham,NJN,59,958,2.0847457627118646,1.7966101694915255,0.15254237288135594,0.13846153846153847,1.1864406779661016,0.11494252873563217,0.4576271186440678,0.1291866028708134,0.11858190709046455,0.288135593220339,0.03389830508474576,0.028169014084507043,0.2542372881355932,0.022026431718061675,0.0,0.0,0.018094089264173704,0.05056179775280899,0.13513513513513514,0.14634146341463414,0.14935064935064934,0.07272727272727272,0.0213903743315508,0.026785714285714284,0.018518518518518517,0.0,0.0,2010-11,regular season
Quentin Richardson,ORL,57,955,3.12280701754386,2.4385964912280698,0.2982456140350877,0.29310344827586204,1.7017543859649122,0.15495207667731628,0.43859649122807015,0.1179245283018868,0.14558472553699284,0.6842105263157895,0.10526315789473684,0.0821917808219178,0.3859649122807017,0.0439121756487026,0.19298245614035087,0.033232628398791535,0.039663461538461536,0.10273972602739724,0.1595744680851064,0.1780821917808219,0.12337662337662338,0.10344827586206896,0.07547169811320754,0.03910614525139665,0.018404907975460124,0.03813559322033898,0.021052631578947368,2010-11,regular season
Christian Eyenga,CLE,44,947,2.7954545454545454,2.1818181818181817,0.09090909090909093,0.07692307692307693,1.4772727272727273,0.10046367851622877,0.6136363636363636,0.1377551020408163,0.10913404507710556,0.6136363636363636,0.045454545454545456,0.030303030303030307,0.3409090909090909,0.022522522522522518,0.2272727272727273,0.04329004329004329,0.027870680044593088,0.0825242718446602,0.0815450643776824,0.13942307692307693,0.14393939393939395,0.125,0.034934497816593885,0.02145922746781116,0.00980392156862745,0.044198895027624314,0.04,2010-11,regular season
Jeff Foster,IND,56,940,6.25,3.3928571428571432,0.4821428571428572,0.4153846153846154,2.25,0.1947449768160742,0.6607142857142857,0.167420814479638,0.1877880184331797,2.8571428571428568,0.08928571428571429,0.09803921568627452,2.142857142857143,0.17804154302670624,0.625,0.12280701754385966,0.1616266944734098,0.2484848484848485,0.17560975609756094,0.17689530685920574,0.18562874251497005,0.1111111111111111,0.165,0.22448979591836732,0.15467625899280574,0.12556053811659193,0.1129032258064516,2010-11,regular season
Marquis Daniels,BOS,49,938,2.3061224489795915,1.8163265306122451,0.14285714285714285,0.11475409836065575,1.2244897959183674,0.0986842105263158,0.4489795918367347,0.12290502793296088,0.10419313850063533,0.4897959183673469,0.020408163265306117,0.016393442622950817,0.3469387755102041,0.03008849557522124,0.12244897959183673,0.03468208092485549,0.03116531165311653,0.06779661016949153,0.08808290155440414,0.13025210084033614,0.12142857142857146,0.1282051282051282,0.06432748538011697,0.013793103448275862,0.01606425702811245,0.043795620437956206,0.0,2010-11,regular season
Manny Harris,CLE,54,933,2.592592592592593,1.9259259259259256,0.018518518518518517,0.021739130434782608,1.351851851851852,0.12086092715231787,0.5555555555555556,0.1382488479262673,0.12545676004872108,0.6666666666666666,0.018518518518518517,0.013513513513513514,0.5370370370370371,0.04277286135693215,0.1111111111111111,0.028169014084507043,0.03928170594837262,0.106951871657754,0.09268292682926828,0.16037735849056606,0.1125,0.21052631578947367,0.035398230088495575,0.04641350210970464,0.04651162790697674,0.017441860465116282,0.07317073170731707,2010-11,regular season
Andres Nocioni,PHI,54,931,3.1296296296296298,2.7777777777777777,0.35185185185185186,0.31666666666666665,1.8333333333333333,0.16150081566068514,0.5925925925925926,0.16243654822335024,0.1617283950617284,0.35185185185185186,0.037037037037037035,0.047619047619047616,0.25925925925925924,0.0219435736677116,0.05555555555555555,0.016216216216216217,0.020656136087484813,0.08695652173913042,0.18994413407821228,0.196,0.18012422360248448,0.08333333333333333,0.026490066225165563,0.01282051282051282,0.02766798418972332,0.014184397163120569,0.022727272727272728,2010-11,regular season
Jason Maxiell,DET,57,930,3.0350877192982457,1.8771929824561404,0.14035087719298245,0.17777777777777778,1.2982456140350878,0.13051146384479714,0.43859649122807015,0.11737089201877934,0.12692307692307692,1.1578947368421053,0.0,0.0,1.0175438596491229,0.09250398724082937,0.14035087719298245,0.05263157894736842,0.08472400513478819,0.1411764705882353,0.12422360248447205,0.1271186440677966,0.11258278145695363,0.12903225806451613,0.10365853658536583,0.0784313725490196,0.09652509652509653,0.05882352941176471,0.04477611940298507,2010-11,regular season
Shelden Williams,NYK,59,910,4.627118644067797,3.0508474576271185,0.4067796610169492,0.4,2.0338983050847457,0.19575856443719414,0.6101694915254238,0.1592920353982301,0.1859356376638856,1.5762711864406782,0.05084745762711865,0.06382978723404255,1.1694915254237288,0.10952380952380952,0.3559322033898305,0.09170305676855896,0.10477299185098952,0.1907514450867052,0.17415730337078653,0.2137404580152672,0.1781609195402299,0.09615384615384616,0.14225941422594146,0.09448818897637797,0.08712121212121213,0.09375,0.08695652173913042,2010-11,regular season
Josh Childress,PHX,54,894,2.8703703703703702,1.5925925925925926,0.25925925925925924,0.23728813559322035,0.9814814814814816,0.09347442680776014,0.35185185185185186,0.09947643979057592,0.0949868073878628,1.2777777777777777,0.018518518518518517,0.012048192771084338,0.8518518518518519,0.08795411089866156,0.4074074074074074,0.09649122807017543,0.09054593874833557,0.04375,0.0670391061452514,0.14912280701754385,0.12213740458015268,0.05,0.11949685534591195,0.09554140127388536,0.05797101449275361,0.11377245508982035,0.049180327868852465,2010-11,regular season
Johan Petro,NJN,77,893,2.7532467532467533,1.9480519480519483,0.4155844155844156,0.4324324324324325,1.1428571428571428,0.1588447653429603,0.3896103896103896,0.15544041450777202,0.15796519410977242,0.8051948051948052,0.025974025974025976,0.03448275862068965,0.7142857142857143,0.0925925925925926,0.06493506493506493,0.027472527472527472,0.07731958762886597,0.14942528735632185,0.19863013698630136,0.14102564102564102,0.15827338129496402,0.14814814814814814,0.09923664122137403,0.15337423312883436,0.05666666666666665,0.024590163934426233,0.03333333333333333,2010-11,regular season
Nikola Pekovic,MIN,65,887,2.9692307692307693,1.5846153846153843,0.07692307692307693,0.09803921568627452,1.1230769230769229,0.12629757785467127,0.38461538461538464,0.1201923076923077,0.1246819338422392,1.3846153846153846,0.04615384615384616,0.05882352941176471,1.1538461538461535,0.11398176291793312,0.18461538461538465,0.05607476635514018,0.09977064220183486,0.13043478260869565,0.13636363636363635,0.11742424242424244,0.12337662337662338,0.1111111111111111,0.10734463276836158,0.13617021276595745,0.0975609756097561,0.05113636363636364,0.07894736842105263,2010-11,regular season
Chris Douglas-Roberts,MIL,44,884,2.0,1.8409090909090908,0.06818181818181818,0.06818181818181818,1.3636363636363635,0.09983361064891846,0.4090909090909091,0.10344827586206896,0.10064516129032257,0.1590909090909091,0.0,0.0,0.1590909090909091,0.011532125205930808,0.0,0.0,0.00922266139657444,0.07975460122699386,0.10526315789473684,0.1091703056768559,0.11450381679389313,0.06976744186046513,0.029411764705882356,0.005128205128205128,0.004132231404958678,0.0,0.0,2010-11,regular season
Larry Sanders,MIL,60,872,2.966666666666667,1.9833333333333332,0.15,0.16071428571428573,1.4333333333333331,0.15221238938053094,0.4,0.1276595744680851,0.1460823373173971,0.9833333333333332,0.06666666666666668,0.08695652173913042,0.6833333333333333,0.06165413533834585,0.2333333333333333,0.08536585365853659,0.06634499396863691,0.16336633663366334,0.14012738853503184,0.15048543689320387,0.12121212121212123,0.14285714285714285,0.09523809523809523,0.061538461538461535,0.039145907473309614,0.055999999999999994,0.1794871794871795,2010-11,regular season
Patrick Patterson,HOU,52,867,3.8461538461538463,2.1923076923076925,0.0576923076923077,0.06666666666666668,1.6346153846153846,0.1349206349206349,0.5,0.13978494623655913,0.13602941176470587,1.6538461538461535,0.0,0.0,1.3076923076923077,0.11564625850340135,0.3461538461538461,0.0782608695652174,0.10513447432762836,0.12834224598930485,0.12560386473429952,0.1483050847457627,0.13013698630136986,0.175,0.1702127659574468,0.10416666666666667,0.07692307692307693,0.08426966292134831,0.0576923076923077,2010-11,regular season
