"","season_name","season_type","player_name","team_name","gamesplayed","atrimassists","shortmidrangeassists","longmidrangeassists","corner3assists","arc3assists","fg2pct","fg3pct","nonheavefg3pct","ftsmade","ptsassisted2s","ptsunassisted2s","ptsassisted3s","ptsunassisted3s","assisted2spct","assisted3spct","fg3apct","shotqualityavg","tspct","ptsputbacks","fg2ablocked","fg2apctblocked","fg3ablocked","fg3apctblocked","usage","defftreboundpct","def2ptreboundpct","def3ptreboundpct","offftreboundpct","off2ptreboundpct","off3ptreboundpct","defatrimreboundpct","defshortmidrangereboundpct","deflongmidrangereboundpct","defarc3reboundpct","defcorner3reboundpct","offatrimreboundpct","offshortmidrangereboundpct","offlongmidrangereboundpct","offarc3reboundpct","offcorner3reboundpct","position","height","weight","cluster","d1","d2"
"2375","2013-14","regular season","Brandon Bass","BOS",82,0.317073170731707,0.134146341463415,0.280487804878049,0.158536585365854,0.170731707317073,0.486787204450626,0.333333333333333,0.4,2.5,5.14634146341463,3.39024390243902,0.0365853658536585,0.0365853658536585,0.602857142857143,0.5,0.00827586206896552,0.484008770718232,0.544205495818399,0.804878048780488,0.585365853658537,0.066759388038943,0,0,18.6912147288373,0.194690265486726,0.139082058414465,0.151567944250871,0.0377358490566038,0.0723431498079385,0.0776014109347443,0.118446601941748,0.132867132867133,0.165991902834008,0.149321266968326,0.159090909090909,0.081419624217119,0.0691244239631336,0.0677966101694915,0.0790697674418605,0.072992700729927,"F",2.07264,250,"3",1.93087429975298,-1.50687187130891
"2376","2013-14","regular season","Trey Burke","UTA",70,2.21428571428571,0.657142857142857,1.35714285714286,0.514285714285714,0.914285714285714,0.409982174688057,0.330357142857143,0.336363636363636,1.45714285714286,1.77142857142857,4.8,4.02857142857143,0.728571428571429,0.269565217391304,0.846846846846847,0.374581939799331,0.478688526434196,0.46760710553814,0.0571428571428571,0.414285714285714,0.0516934046345811,0,0,21.9082719082719,0.025,0.0776287932251235,0.107407407407407,0.025,0.0145530145530146,0.0218855218855219,0.0666666666666667,0.0620842572062084,0.102880658436214,0.107317073170732,0.107692307692308,0.014018691588785,0.0222222222222222,0.00884955752212389,0.019438444924406,0.0305343511450382,"G",1.85928,191,"1",-5.30455224872485,-1.96062322949474
"2377","2013-14","regular season","Jarrett Jack","CLE",80,1.275,0.55,0.95,0.4,0.875,0.434697855750487,0.340540540540541,0.353932584269663,1.5625,1.8,3.775,1.875,0.4875,0.322869955156951,0.793650793650794,0.265042979942693,0.452755466472303,0.492227979274611,0.025,0.4,0.0623781676413255,0.025,0.0108108108108108,18.0169286577993,0.0317460317460317,0.0765230312035661,0.127027027027027,0,0.00754242614707731,0.0183150183150183,0.0567901234567901,0.0714285714285714,0.0973630831643002,0.112570356472795,0.164251207729469,0.0099009900990099,0.00610997963340122,0.00672268907563025,0.0227272727272727,0.00666666666666667,"G",1.92024,200,"1",-4.27055763313486,-1.02626367275561
"2378","2013-14","regular season","Wesley Johnson","LAL",79,0.721518987341772,0.139240506329114,0.265822784810127,0.227848101265823,0.215189873417722,0.46578947368421,0.3690036900369,0.3690036900369,0.772151898734177,3.54430379746835,0.936708860759494,3.64556962025316,0.151898734177215,0.790960451977401,0.96,0.416282642089094,0.528551309707242,0.521897810218978,0.30379746835443,0.265822784810127,0.0552631578947368,0.0253164556962025,0.00738007380073801,15.1190011705033,0.256944444444444,0.110044785668586,0.112745098039216,0.00813008130081301,0.0315717227179135,0.0322128851540616,0.0675422138836773,0.0935550935550936,0.165755919854281,0.119540229885057,0.096045197740113,0.0409090909090909,0.0314465408805031,0.0240740740740741,0.0329067641681901,0.029940119760479,"F-G",2.04216,215,"2",-1.2758616409233,0.638210485592478
"2379","2013-14","regular season","Ty Lawson","DEN",62,3.93548387096774,1.03225806451613,1.04838709677419,0.790322580645161,1.95161290322581,0.455298013245033,0.356435643564356,0.36,5.2258064516129,1.06451612903226,7.80645161290323,2.12903225806452,1.35483870967742,0.12,0.611111111111111,0.250620347394541,0.501252428393524,0.548841893252769,0,0.887096774193548,0.0910596026490066,0.0483870967741935,0.0148514851485149,22.6969292389853,0.0194805194805195,0.0778635778635779,0.0907473309608541,0,0.0140350877192982,0.0289855072463768,0.08,0.0731225296442688,0.0803059273422562,0.0776699029126214,0.126666666666667,0.0117878192534381,0.0178970917225951,0.0127931769722814,0.0330739299610895,0.0170454545454545,"G",1.85928,195,"1",-7.01411747448793,-6.00037849260812
"2380","2013-14","regular season","Ramon Sessions","MIL",83,1.49397590361446,0.72289156626506,0.843373493975904,0.216867469879518,0.819277108433735,0.457364341085271,0.282258064516129,0.284552845528455,3.92771084337349,2.74698795180723,4.36144578313253,1.12048192771084,0.144578313253012,0.386440677966102,0.885714285714286,0.161248374512354,0.532909921671018,0.530665280665281,0.0481927710843374,0.72289156626506,0.0930232558139535,0.0120481927710843,0.00806451612903226,22.414143466775,0.0687022900763359,0.0704225352112676,0.0930232558139535,0.00515463917525773,0.0204342273307791,0.0118764845605701,0.0637450199203187,0.0612745098039216,0.0843137254901961,0.0956719817767654,0.0858895705521472,0.0264900662251656,0.0186480186480186,0.0150093808630394,0.0124223602484472,0.0101010101010101,"G",1.92024,190,"1",-3.95115582855076,-2.05694586139186
"2381","2013-14","regular season","Amir Johnson","TOR",77,0.558441558441558,0.233766233766234,0.324675324675325,0.0779220779220779,0.298701298701299,0.593406593406593,0.303030303030303,0.303030303030303,1.18181818181818,5.97402597402597,2.44155844155844,0.74025974025974,0.038961038961039,0.709876543209877,0.95,0.107843137254902,0.509056535947712,0.593610698365527,1.35064935064935,0.467532467532468,0.0659340659340659,0.012987012987013,0.0151515151515152,16.5248079717667,0.173913043478261,0.151432469304229,0.161111111111111,0.0542635658914729,0.0972933430870519,0.0535117056856187,0.128772635814889,0.14859437751004,0.178343949044586,0.156327543424318,0.175182481751825,0.104395604395604,0.117777777777778,0.0759493670886076,0.0531177829099307,0.0545454545454545,"C-F",2.10312,240,"3",2.27283484405164,-1.66760384962799
"2382","2013-14","regular season","Luol Deng","CLE",63,1.14285714285714,0.46031746031746,0.603174603174603,0.333333333333333,0.365079365079365,0.46795827123696,0.301587301587302,0.301075268817204,3.36507936507937,5.77777777777778,4.19047619047619,2.52380952380952,0.19047619047619,0.579617834394904,0.929824561403509,0.219767441860465,0.495069136522754,0.515290519877676,0.793650793650794,0.968253968253968,0.0909090909090909,0.0158730158730159,0.00529100529100529,22.3493360572012,0.153846153846154,0.117525773195876,0.117363344051447,0.00775193798449612,0.0459342023587834,0.0489795918367347,0.0917647058823529,0.121076233183857,0.133561643835616,0.112798264642082,0.130434782608696,0.0525328330206379,0.0435643564356436,0.0418848167539267,0.0516795865633075,0.0388349514563107,"F",2.10312,220,"2",-0.993013498668299,-2.71721025451203
"2383","2013-14","regular season","Richard Jefferson","UTA",82,0.768292682926829,0.146341463414634,0.25609756097561,0.0853658536585366,0.329268292682927,0.484419263456091,0.408637873754153,0.408637873754153,1.46341463414634,2.02439024390244,2.14634146341463,4.31707317073171,0.182926829268293,0.485380116959064,0.959349593495935,0.460244648318043,0.524593425076453,0.573895027624309,0.0487804878048781,0.329268292682927,0.0764872521246459,0.0487804878048781,0.0132890365448505,17.321163234982,0.224137931034483,0.0965468639887245,0.0756972111553785,0,0.00823610157858614,0.0105633802816901,0.0593047034764826,0.0737327188940092,0.153225806451613,0.0783289817232376,0.0672268907563025,0.00709219858156028,0.00650759219088937,0.0104712041884817,0.00696055684454756,0.0218978102189781,"F",2.04216,233,"4",-2.85367927477737,0.627239277488467
"2384","2013-14","regular season","Harrison Barnes","GSW",78,0.615384615384615,0.141025641025641,0.179487179487179,0.166666666666667,0.384615384615385,0.419222903885481,0.347368421052632,0.347368421052632,1.66666666666667,2.58974358974359,2.66666666666667,2.46153846153846,0.0769230769230769,0.492682926829268,0.96969696969697,0.279823269513991,0.499949337260677,0.482984293193717,0.205128205128205,0.512820512820513,0.081799591002045,0.0128205128205128,0.00526315789473684,16.9498301019388,0.146153846153846,0.105507631055076,0.115120274914089,0.00826446280991736,0.0269312544294826,0.0397643593519882,0.087378640776699,0.0830258302583026,0.141048824593128,0.11037527593819,0.131782945736434,0.0469483568075117,0.0216110019646365,0.0147058823529412,0.04296875,0.029940119760479,"F",2.07264,210,"2",-1.41378036381674,0.297704440426702
"2385","2013-14","regular season","Derrick Favors","UTA",73,0.424657534246575,0.10958904109589,0.232876712328767,0.123287671232877,0.356164383561644,0.522788203753351,0,0,2.6027397260274,6.71232876712329,3.97260273972603,0,0,0.628205128205128,0,0.00133868808567604,0.50124906291834,0.560046189376443,1.61643835616438,0.904109589041096,0.0884718498659517,0.0136986301369863,1,21.0270498732037,0.322834645669291,0.205840455840456,0.219315895372233,0.024390243902439,0.103688239387613,0.0818505338078292,0.195071868583162,0.238875878220141,0.187755102040816,0.221354166666667,0.212389380530973,0.149643705463183,0.0952380952380952,0.075812274368231,0.0751173708920188,0.102941176470588,"C-F",2.1336,265,"3",5.47309323611896,-3.76961930570896
"2386","2013-14","regular season","Alec Burks","UTA",78,1,0.448717948717949,0.538461538461538,0.166666666666667,0.564102564102564,0.479651162790698,0.34965034965035,0.37593984962406,3.57692307692308,2.76923076923077,5.69230769230769,1.57692307692308,0.346153846153846,0.327272727272727,0.82,0.17208182912154,0.497360853658537,0.543956043956044,0.358974358974359,0.833333333333333,0.0944767441860465,0.0256410256410256,0.013986013986014,23.7136929460581,0.0289855072463768,0.101656626506024,0.106498194945848,0.02,0.0270627062706271,0.0316455696202532,0.0861678004535147,0.0701754385964912,0.141393442622951,0.105263157894737,0.110294117647059,0.0428265524625268,0.0270833333333333,0.0140845070422535,0.0311614730878187,0.0330578512396694,"G",2.01168,214,"1",-2.58718663689041,-2.2085339787877
"2387","2013-14","regular season","Ben McLemore","SAC",82,0.463414634146341,0.182926829268293,0.158536585365854,0.0731707317073171,0.121951219512195,0.418848167539267,0.31986531986532,0.321917808219178,1.40243902439024,2.41463414634146,1.48780487804878,3.29268292682927,0.182926829268293,0.61875,0.947368421052632,0.43740795287187,0.515603199404762,0.482573726541555,0.317073170731707,0.48780487804878,0.104712041884817,0.0365853658536585,0.0101010101010101,16.8684422921711,0.065359477124183,0.0800299177262528,0.110732538330494,0.00666666666666667,0.0257898130238556,0.0257510729613734,0.0489913544668588,0.0626304801670146,0.117416829745597,0.121559633027523,0.0794701986754967,0.0356347438752784,0.0131826741996234,0.0297723292469352,0.026525198938992,0.0224719101123595,"G",1.9812,195,"4",-2.2957373544997,1.19360241024865
"2388","2013-14","regular season","Jameer Nelson","ORL",68,2.36764705882353,0.897058823529412,2.07352941176471,0.75,0.911764705882353,0.443820224719101,0.347826086956522,0.349614395886889,1.41176470588235,1.29411764705882,3.35294117647059,3.08823529411765,2.91176470588235,0.278481012658228,0.514705882352941,0.523427041499331,0.504181064690027,0.5125,0.0882352941176471,0.470588235294118,0.0898876404494382,0.0441176470588235,0.00767263427109974,20.0710850930378,0.0642201834862385,0.0884016973125884,0.120481927710843,0,0.0155917788802268,0.011400651465798,0.0572139303482587,0.0529100529100529,0.129337539432177,0.117782909930716,0.128378378378378,0.021505376344086,0.0130208333333333,0.0124555160142349,0.0113122171945701,0.0116279069767442,"G",1.8288,190,"1",-6.79702600019523,-3.49677045928208
"2389","2013-14","regular season","Mario Chalmers","MIA",73,2.49315068493151,0.36986301369863,0.972602739726027,0.520547945205479,0.534246575342466,0.5,0.384955752212389,0.386666666666667,1.65753424657534,0.986301369863014,3.58904109589041,3.20547945205479,0.36986301369863,0.215568862275449,0.896551724137931,0.403571428571429,0.552523249551167,0.560250391236307,0.0547945205479452,0.534246575342466,0.116766467065868,0,0,17.2519083969466,0.032,0.0848142164781906,0.0990712074303406,0.0161290322580645,0.02,0.0289855072463768,0.0772626931567329,0.100278551532033,0.07981220657277,0.0997830802603037,0.0972972972972973,0.0160427807486631,0.0352112676056338,0.0127551020408163,0.0385542168674699,0.00970873786407767,"G",1.88976,190,"1",-4.36032312550434,-1.31326124305848
"2390","2013-14","regular season","Kenneth Faried","DEN",80,0.575,0.0375,0.0625,0.225,0.3,0.547123623011016,0,0,2.525,7.45,3.725,0,0,0.666666666666667,0,0.00365853658536585,0.518175487804878,0.572025052192067,1.65,0.825,0.0807833537331701,0,0,21.3114754098361,0.282442748091603,0.204654346338125,0.195729537366548,0.0375,0.116864940517845,0.0964391691394659,0.176699029126214,0.220183486238532,0.219607843137255,0.18957345971564,0.214285714285714,0.140684410646388,0.121031746031746,0.0802005012531328,0.0947775628626692,0.101910828025478,"F",2.07264,228,"3",5.06600426858868,-3.42634531430092
"2391","2013-14","regular season","Kevin Martin","MIN",68,0.720588235294118,0.220588235294118,0.235294117647059,0.132352941176471,0.470588235294118,0.447658402203857,0.387205387205387,0.387205387205387,4.45588235294118,5.58823529411765,3.97058823529412,4.5,0.573529411764706,0.584615384615385,0.88695652173913,0.290322580645161,0.511437866927593,0.543551088777219,0.147058823529412,0.75,0.0702479338842975,0.0441176470588235,0.0101010101010101,24.7324382175521,0.032967032967033,0.0726216412490922,0.111486486486486,0.00819672131147541,0.0143696930111039,0.0182421227197347,0.0272952853598015,0.068075117370892,0.109489051094891,0.122931442080378,0.0828402366863905,0.0172413793103448,0.0130434782608696,0.0122199592668024,0.0174672489082969,0.0206896551724138,"G",2.04216,199,"4",-3.35247586202543,-1.52789044492232
"2392","2013-14","regular season","Chris Paul","LAC",62,4.83870967741936,0.838709677419355,2.29032258064516,1,1.7258064516129,0.498480243161094,0.367924528301887,0.369668246445498,4.75806451612903,1.61290322580645,8.96774193548387,1.83870967741935,1.93548387096774,0.152439024390244,0.487179487179487,0.24367816091954,0.459690909090909,0.562678062678063,0.129032258064516,0.5,0.047112462006079,0.0161290322580645,0.00471698113207547,23.3528107999194,0.0461538461538462,0.106711409395973,0.106382978723404,0.0115606936416185,0.016260162601626,0.0243161094224924,0.0945378151260504,0.0881226053639847,0.138211382113821,0.103225806451613,0.116438356164384,0.00854700854700855,0.0362537764350453,0.00912408759124088,0.0197802197802198,0.0344827586206896,"G",1.8288,175,"1",-7.30298545041402,-7.05276960968998
"2393","2013-14","regular season","Terrence Ross","TOR",81,0.493827160493827,0.172839506172839,0.111111111111111,0.0493827160493827,0.148148148148148,0.457725947521866,0.394607843137255,0.398009950248756,1.01234567901235,2.09876543209876,1.77777777777778,5.66666666666667,0.296296296296296,0.54140127388535,0.950310559006211,0.543275632490013,0.515837112010796,0.552830188679245,0.148148148148148,0.37037037037037,0.0874635568513119,0.0493827160493827,0.00980392156862745,18.6404897614524,0.0962962962962963,0.0925017519271198,0.1285140562249,0.032520325203252,0.0163170163170163,0.0278207109737249,0.0689655172413793,0.0782241014799154,0.132321041214751,0.135869565217391,0.107692307692308,0.0179640718562874,0.0176600441501104,0.014,0.0275423728813559,0.0285714285714286,"F-G",2.04216,206,"4",-2.54538051720781,0.838639973445078
"2394","2013-14","regular season","Tim Duncan","SAS",74,1.51351351351351,0.364864864864865,0.486486486486487,0.135135135135135,0.472972972972973,0.492785793562708,0,0,3.12162162162162,8.02702702702703,3.97297297297297,0,0,0.668918918918919,0,0.00551876379690949,0.467460994475138,0.533874045801527,1.18918918918919,0.905405405405405,0.074361820199778,0,0,25.4914394419784,0.379746835443038,0.249694002447981,0.272331154684096,0.0260869565217391,0.0788352272727273,0.0942184154175589,0.246987951807229,0.262425447316103,0.241706161137441,0.275862068965517,0.261261261261261,0.102564102564103,0.0799136069114471,0.0581395348837209,0.0631229235880399,0.150602409638554,"C-F",2.16408,250,"3",5.10290142707419,-4.90172461525051
"2395","2013-14","regular season","Martell Webster","WAS",78,0.58974358974359,0.153846153846154,0.192307692307692,0.102564102564103,0.205128205128205,0.502325581395349,0.39247311827957,0.397820163487738,1.34615384615385,1.94871794871795,0.82051282051282,5.34615384615385,0.269230769230769,0.703703703703704,0.952054794520548,0.633730834752981,0.526014888123924,0.59296875,0.102564102564103,0.141025641025641,0.0511627906976744,0,0,14.765243254727,0.0462962962962963,0.0994431185361973,0.0940766550522648,0.0254237288135593,0.0194174757281553,0.0159010600706714,0.0675324675324675,0.0719602977667494,0.149253731343284,0.0927152317880795,0.0991735537190083,0.0271604938271605,0.0185676392572944,0.0143626570915619,0.0149253731343284,0.0182926829268293,"F-G",2.04216,230,"4",-2.36775668589966,1.35791859567153
"2396","2013-14","regular season","Markieff Morris","PHX",81,0.814814814814815,0.123456790123457,0.123456790123457,0.308641975308642,0.407407407407407,0.511533242876526,0.314814814814815,0.330097087378641,3.19753086419753,4.91358024691358,4.39506172839506,1.11111111111111,0.148148148148148,0.527851458885942,0.882352941176471,0.127810650887574,0.483464642857143,0.559177532597793,0.641975308641975,0.432098765432099,0.0474898236092266,0,0,23.2415902140673,0.263513513513513,0.157163742690058,0.151315789473684,0.0359712230215827,0.0690737833594976,0.0724409448818898,0.132911392405063,0.178240740740741,0.162337662337662,0.146868250539957,0.16551724137931,0.0817757009345794,0.0648379052369077,0.0606741573033708,0.0777537796976242,0.0581395348837209,"F",2.1336,245,"3",1.33471436167425,-2.42897584972436
"2397","2013-14","regular season","Carlos Boozer","CHI",76,0.644736842105263,0.0789473684210526,0.355263157894737,0.0789473684210526,0.394736842105263,0.457055214723926,0,0,1.94736842105263,8.36842105263158,3.39473684210526,0,0,0.711409395973154,0,0.00204081632653061,0.471247959183674,0.487827715355805,1,1.17105263157895,0.0910020449897751,0,0,26.0888129803587,0.365384615384615,0.246735395189003,0.211206896551724,0.043956043956044,0.0636420919974795,0.0739030023094688,0.254237288135593,0.240601503759399,0.245723172628305,0.211111111111111,0.211538461538462,0.0857142857142857,0.0615384615384615,0.0476190476190476,0.0737463126843658,0.074468085106383,"C-F",2.10312,258,"3",4.71540473232223,-3.45211843480385
"2398","2013-14","regular season","Enes Kanter","UTA",80,0.2375,0.0625,0.25,0.05,0.3375,0.491784037558685,0,0,1.8625,5.65,4.825,0,0,0.539379474940334,0,0.00117233294255569,0.478360726846424,0.522222222222222,1.85,0.9125,0.0856807511737089,0,0,23.4445640473628,0.321739130434783,0.190923317683881,0.193877551020408,0.0593220338983051,0.103564223268325,0.125773195876289,0.17960088691796,0.179487179487179,0.212814645308924,0.182795698924731,0.228813559322034,0.144469525959368,0.105154639175258,0.0697674418604651,0.120320855614973,0.144144144144144,"C",2.16408,245,"3",5.52079252672254,-3.1792315664025
"2399","2013-14","regular season","Kirk Hinrich","CHI",73,1.15068493150685,0.493150684931507,1.31506849315068,0.301369863013699,0.657534246575342,0.419098143236074,0.351239669421488,0.352697095435685,1.3013698630137,1.67123287671233,2.65753424657534,2.91780821917808,0.575342465753425,0.386075949367089,0.835294117647059,0.390953150242326,0.486387844408428,0.489705882352941,0,0.383561643835616,0.0742705570291777,0.0547945205479452,0.0165289256198347,17.4207650273224,0.0686274509803922,0.0691340782122905,0.105566218809981,0,0.015625,0.0168776371308017,0.0522727272727273,0.0583941605839416,0.0895008605851979,0.0969267139479905,0.142857142857143,0.0196463654223969,0.0119402985074627,0.0143312101910828,0.0135869565217391,0.0283018867924528,"G",1.95072,190,"4",-4.52377892630256,-0.425321155216932
"2400","2013-14","regular season","Paul Pierce","BKN",75,0.8,0.266666666666667,0.44,0.346666666666667,0.52,0.507281553398058,0.373333333333333,0.373333333333333,3.41333333333333,2.64,2.93333333333333,4.24,0.24,0.473684210526316,0.946428571428571,0.421348314606742,0.5125375,0.58584686774942,0.133333333333333,0.506666666666667,0.0922330097087379,0.0266666666666667,0.00666666666666667,22.5463591135233,0.197802197802198,0.158565737051793,0.178571428571429,0,0.0145423438836612,0.0148026315789474,0.139810426540284,0.159268929503916,0.175555555555556,0.177383592017738,0.182481751824818,0.015748031496063,0.0151898734177215,0.0127226463104326,0.0133630289532294,0.0188679245283019,"F-G",2.04216,235,"2",-1.79280202648314,-1.96236772616398
"2401","2013-14","regular season","Jamal Crawford","LAC",69,1.53623188405797,0.318840579710145,0.652173913043478,0.347826086956522,0.376811594202899,0.460176991150443,0.360986547085202,0.36281179138322,4.04347826086957,2.72463768115942,4.81159420289855,5.26086956521739,1.73913043478261,0.361538461538461,0.751552795031056,0.441147378832839,0.482676473526474,0.556423611111111,0.0869565217391304,0.202898550724638,0.0247787610619469,0.0434782608695652,0.00672645739910314,26.867876741241,0.0443037974683544,0.0492753623188406,0.0811258278145695,0.0170454545454545,0.0180102915951973,0.0145985401459854,0.037280701754386,0.0390804597701149,0.0695296523517382,0.0856531049250535,0.0656934306569343,0.0168539325842697,0.0257234726688103,0.0140280561122244,0.0160642570281124,0.0106951871657754,"G",1.9812,200,"1",-5.27698305816234,-1.64781267322123
"2402","2013-14","regular season","Terrence Jones","HOU",76,0.618421052631579,0.0263157894736842,0.0526315789473684,0.0921052631578947,0.355263157894737,0.5810147299509,0.306930693069307,0.306930693069307,1.55263157894737,6.05263157894737,3.28947368421053,1.10526315789474,0.118421052631579,0.647887323943662,0.903225806451613,0.14185393258427,0.544067580872011,0.579974811083123,1.15789473684211,0.842105263157895,0.104746317512275,0,0,18.4868561658474,0.22680412371134,0.171466845277964,0.155752212389381,0.0585106382978723,0.0993676603432701,0.0636645962732919,0.138775510204082,0.189189189189189,0.185823754789272,0.156410256410256,0.154285714285714,0.111753371868979,0.102689486552567,0.0558659217877095,0.0616016427104723,0.0700636942675159,"F",2.10312,252,"3",2.70263910237409,-2.15338987167739
"2403","2013-14","regular season","Dion Waiters","CLE",70,0.957142857142857,0.428571428571429,0.628571428571429,0.4,0.571428571428571,0.454912516823688,0.368,0.369477911646586,2.3,3.42857142857143,6.22857142857143,3.42857142857143,0.514285714285714,0.355029585798816,0.869565217391304,0.251762336354481,0.510418044354839,0.505449591280654,0.0571428571428571,0.942857142857143,0.0888290713324361,0,0,26.916451335056,0.0380952380952381,0.0719542109566639,0.103047895500726,0.0222222222222222,0.0152460152460152,0.0135135135135135,0.0427807486631016,0.0534351145038168,0.111842105263158,0.101391650099404,0.10752688172043,0.0204081632653061,0.025,0.00361663652802893,0.016,0.00699300699300699,"G",1.95072,225,"1",-3.85237366050503,-2.05616371526281
"2404","2013-14","regular season","Darren Collison","LAC",80,1.4375,0.2125,0.775,0.5125,0.775,0.500990099009901,0.375661375661376,0.383783783783784,2.4,2.175,4.15,2.4,0.2625,0.343873517786561,0.901408450704225,0.272334293948127,0.50930101744186,0.57008760951189,0.075,0.475,0.0752475247524752,0.0125,0.00529100529100529,19.8491379310345,0.0141843971631206,0.062049062049062,0.088628762541806,0.00675675675675676,0.0234113712374582,0.0282131661442006,0.0569476082004556,0.0605427974947808,0.0683760683760684,0.0966292134831461,0.065359477124183,0.0216216216216216,0.022508038585209,0.0252427184466019,0.0267260579064588,0.0317460317460317,"G",1.8288,175,"1",-4.45537076647828,-1.19328469400083
"2405","2013-14","regular season","Deron Williams","BKN",64,2.03125,0.734375,1.078125,0.546875,1.734375,0.5,0.365671641791045,0.371212121212121,2.703125,2.03125,4.96875,3.515625,1.078125,0.290178571428571,0.76530612244898,0.374301675977654,0.489868661971831,0.559975520195838,0,0.53125,0.0758928571428571,0.015625,0.00373134328358209,21.8152499424096,0,0.0801924619085806,0.0977859778597786,0,0.00575263662511985,0.0138036809815951,0.0671462829736211,0.0727272727272727,0.098876404494382,0.0861244019138756,0.137096774193548,0.00293255131964809,0.00854700854700855,0.0056980056980057,0.0161943319838057,0.00632911392405063,"G",1.92024,200,"1",-5.88174980098167,-3.26563101055398
"2406","2013-14","regular season","Jeremy Lin","HOU",71,2.11267605633803,0.52112676056338,0.0704225352112676,0.408450704225352,1.02816901408451,0.491916859122402,0.358078602620087,0.358078602620087,3.07042253521127,1.94366197183099,4.05633802816901,2.95774647887324,0.507042253521127,0.323943661971831,0.853658536585366,0.345921450151057,0.514099395770393,0.564005069708492,0.0563380281690141,0.563380281690141,0.092378752886836,0.0140845070422535,0.00436681222707424,20.2192705039005,0.0363636363636364,0.0627557980900409,0.087962962962963,0.0106382978723404,0.0101010101010101,0.0311111111111111,0.0588235294117647,0.0588235294117647,0.0704225352112676,0.0770877944325482,0.116022099447514,0.0137524557956778,0.0051948051948052,0.0102564102564103,0.0343511450381679,0.0198675496688742,"G",1.92024,200,"1",-4.48549931669389,-1.64677756026973
"2407","2013-14","regular season","Jared Sullinger","BOS",74,0.540540540540541,0.0540540540540541,0.472972972972973,0.189189189189189,0.337837837837838,0.474674384949349,0.269230769230769,0.274509803921569,2.13513513513514,4.24324324324324,4.62162162162162,2.27027027027027,0,0.478658536585366,1,0.231368186874305,0.487288715083799,0.496963562753036,2.08108108108108,0.702702702702703,0.0752532561505065,0.0135135135135135,0.00480769230769231,23.8362068965517,0.217741935483871,0.18215892053973,0.187891440501044,0.0481927710843374,0.131136044880785,0.0844594594594595,0.192219679633867,0.203836930455636,0.154166666666667,0.194915254237288,0.168,0.176605504587156,0.123006833712984,0.101633393829401,0.0711111111111111,0.126760563380282,"F",2.10312,260,"3",3.35517341468394,-3.11896477637006
"2408","2013-14","regular season","Andre Iguodala","GSW",63,1.52380952380952,0.396825396825397,0.666666666666667,0.571428571428571,1.01587301587302,0.558303886925795,0.354285714285714,0.358381502890173,1.36507936507937,2.53968253968254,2.47619047619048,2.66666666666667,0.285714285714286,0.506329113924051,0.903225806451613,0.382096069868996,0.542004057017544,0.567567567567568,0.126984126984127,0.333333333333333,0.0742049469964664,0,0,13.514104526569,0.159663865546218,0.107723577235772,0.119460500963391,0,0.0288540807914262,0.0307692307692308,0.0974358974358974,0.0888888888888889,0.133699633699634,0.104761904761905,0.181818181818182,0.0253807106598985,0.0321100917431193,0.0287206266318538,0.0342465753424658,0.0204081632653061,"F-G",2.01168,215,"4",-2.60314653341894,-1.31834529618502
"2409","2013-14","regular season","Raymond Felton","NYK",65,2.04615384615385,0.446153846153846,0.923076923076923,0.446153846153846,1.75384615384615,0.430992736077482,0.317948717948718,0.321243523316062,1.35384615384615,1.66153846153846,3.81538461538462,2.21538461538462,0.646153846153846,0.303370786516854,0.774193548387097,0.320723684210526,0.503504876033058,0.472263868065967,0.153846153846154,0.446153846153846,0.0702179176755448,0.0307692307692308,0.0102564102564103,18.3687615526802,0.0294117647058824,0.0709401709401709,0.0976027397260274,0,0.0232172470978441,0.0407523510971787,0.0578703703703704,0.0678466076696165,0.087719298245614,0.0979498861047836,0.096551724137931,0.0298913043478261,0.036231884057971,0.0124555160142349,0.0365111561866126,0.0551724137931034,"G",1.85928,205,"1",-4.59496165512108,-1.82707833140826
"2410","2013-14","regular season","Marco Belinelli","SAS",80,0.8625,0.35,0.2625,0.3375,0.425,0.524875621890547,0.430034129692833,0.4375,1.3875,3.9,1.375,4.2375,0.4875,0.739336492890995,0.896825396825397,0.42158273381295,0.502533236574746,0.603311258278146,0.075,0.3625,0.0721393034825871,0.025,0.0068259385665529,19.030357951971,0.0816326530612245,0.105775922059847,0.102345415778252,0.0103092783505155,0.0137221269296741,0.0018348623853211,0.0647948164146868,0.102083333333333,0.147773279352227,0.107344632768362,0.0869565217391304,0.0190217391304348,0.0102040816326531,0.0123152709359606,0.00253164556962025,0,"F-G",1.9812,210,"4",-3.23505842323508,-0.322859546451639
"2411","2013-14","regular season","Norris Cole","MIA",82,1.48780487804878,0.292682926829268,0.548780487804878,0.414634146341463,0.280487804878049,0.450920245398773,0.344827586206897,0.344827586206897,0.646341463414634,1,2.58536585365854,2.15853658536585,0.0365853658536585,0.27891156462585,0.983333333333333,0.348,0.5357984,0.495300751879699,0.0487804878048781,0.426829268292683,0.107361963190184,0.0121951219512195,0.00574712643678161,15.750300120048,0.0454545454545455,0.0737033666969973,0.0979381443298969,0.00819672131147541,0.0141271442986882,0.0035650623885918,0.0565110565110565,0.0497076023391813,0.117142857142857,0.0973871733966746,0.0993788819875776,0.0211081794195251,0.0128205128205128,0.00793650793650794,0,0.00930232558139535,"G",1.88976,175,"4",-4.05453754292483,0.618714999930385
