"","season_name","season_type","player_name","team_name","gamesplayed","atrimassists","shortmidrangeassists","longmidrangeassists","corner3assists","arc3assists","fg2pct","fg3pct","nonheavefg3pct","ftsmade","ptsassisted2s","ptsunassisted2s","ptsassisted3s","ptsunassisted3s","assisted2spct","assisted3spct","fg3apct","shotqualityavg","tspct","ptsputbacks","fg2ablocked","fg2apctblocked","fg3ablocked","fg3apctblocked","usage","defftreboundpct","def2ptreboundpct","def3ptreboundpct","offftreboundpct","off2ptreboundpct","off3ptreboundpct","defatrimreboundpct","defshortmidrangereboundpct","deflongmidrangereboundpct","defarc3reboundpct","defcorner3reboundpct","offatrimreboundpct","offshortmidrangereboundpct","offlongmidrangereboundpct","offarc3reboundpct","offcorner3reboundpct","position","height","weight","cluster","d1","d2"
"1830","2018-19","regular season","Justin Holiday","MEM",82,0.841463414634146,0.182926829268293,0.109756097560976,0.219512195121951,0.426829268292683,0.442307692307692,0.348387096774194,0.349892008639309,1.15853658536585,2.5609756097561,0.804878048780488,5.52439024390244,0.402439024390244,0.760869565217391,0.932098765432099,0.598455598455598,0.535960529715762,0.516265060240964,0.0975609756097561,0.292682926829268,0.0769230769230769,0.0975609756097561,0.0172043010752688,15.6659295798605,0.152173913043478,0.0929899856938484,0.117867165575304,0.0175438596491228,0.0224570673712021,0.00977517106549365,0.0860585197934595,0.0843621399176955,0.117824773413897,0.124848484848485,0.0942622950819672,0.0254545454545454,0.0184254606365159,0.0245231607629428,0.0102960102960103,0.00813008130081301,"G",2.01168,185,"1",3.2159399213497,-1.93053748830681
"1831","2018-19","regular season","Collin Sexton","CLE",82,1.0609756097561,0.51219512195122,0.25609756097561,0.207317073170732,0.926829268292683,0.43956043956044,0.402027027027027,0.403389830508475,2.60975609756098,3.09756097560976,6.65853658536585,2.78048780487805,1.57317073170732,0.3175,0.638655462184874,0.245439469320066,0.498656970954357,0.516968325791855,0.317073170731707,1.19512195121951,0.107692307692308,0.0365853658536585,0.0101351351351351,25.3445378151261,0,0.0597014925373134,0.0984703632887189,0,0.0251842751842752,0.016580310880829,0.0546558704453441,0.0567685589519651,0.0716510903426791,0.0943396226415094,0.111553784860558,0.0344234079173838,0.0261437908496732,0.0114942528735632,0.0146666666666667,0.0232558139534884,"G",1.93283416666667,195.852430555556,"6",4.14229101800639,2.35322423161826
"1832","2018-19","regular season","Donovan Mitchell","UTA",77,1.55844155844156,0.298701298701299,0.233766233766234,0.883116883116883,1.20779220779221,0.467853610286845,0.36223506743738,0.363813229571984,4.14285714285714,2.90909090909091,9.37662337662338,4.24675324675325,3.07792207792208,0.236786469344609,0.579787234042553,0.33921568627451,0.487947304404997,0.533547257876313,0.38961038961039,1.19480519480519,0.0909990108803165,0.051948051948052,0.00770712909441233,31.5590602924265,0.0666666666666667,0.0878255602665051,0.110633727175081,0.0117647058823529,0.0342987804878049,0.0104803493449782,0.09375,0.0716374269005848,0.107416879795396,0.105191256830601,0.130653266331658,0.0354609929078014,0.0444015444015444,0.00869565217391304,0.00621890547263681,0.0205278592375367,"G",1.92024,211,"2",4.01521970586946,5.30400717466047
"1833","2018-19","regular season","Rudy Gobert","UTA",81,0.679012345679012,0.222222222222222,0.209876543209877,0.222222222222222,0.654320987654321,0.668539325842697,0,0,4.09876543209877,8.64197530864197,3.11111111111111,0,0,0.735294117647059,0,0,0.562779494382022,0.677215189873418,2.69135802469136,0.691358024691358,0.0786516853932584,0,0,17.8606965174129,0.4375,0.241651487553127,0.304824561403509,0.0224719101123595,0.158546017014695,0.0881834215167548,0.189530685920578,0.257834757834758,0.286445012787724,0.308988764044944,0.29,0.191413237924866,0.153225806451613,0.092436974789916,0.0889724310776942,0.0863095238095238,"C",2.16408,245,"7",-10.7839544682593,3.31977481632072
"1834","2018-19","regular season","Bojan Bogdanovic","IND",81,0.876543209876543,0.172839506172839,0.209876543209877,0.296296296296296,0.432098765432099,0.538345864661654,0.424870466321243,0.424870466321243,3.03703703703704,5.67901234567901,3.16049382716049,5.59259259259259,0.481481481481482,0.642458100558659,0.920731707317073,0.367269267364415,0.526975642245481,0.603319502074689,0.172839506172839,1.02469135802469,0.124812030075188,0.0617283950617284,0.0129533678756477,22.3934257832563,0.276119402985075,0.0817341862117981,0.138576779026217,0,0.013734466971877,0.0143540669856459,0.054726368159204,0.078,0.141447368421053,0.139194139194139,0.136546184738956,0.0275862068965517,0.00854700854700855,0.00207900207900208,0.0123647604327666,0.0211640211640212,"F-G",2.07264,216,"1",2.16708533360921,0.796685805273566
"1835","2018-19","regular season","Joe Ingles","UTA",82,3.20731707317073,0.707317073170732,0.280487804878049,0.548780487804878,0.975609756097561,0.532915360501567,0.391304347826087,0.39375,1.0609756097561,1.60975609756098,2.53658536585366,5.70731707317073,1.20731707317073,0.388235294117647,0.825396825396825,0.602244389027431,0.523650250626566,0.579254079254079,0.0731707317073171,0.341463414634146,0.0877742946708464,0.0365853658536585,0.0062111801242236,17.5300802139037,0.0428571428571429,0.113427345187002,0.114790286975717,0.0220994475138122,0.0151636073423783,0.0106288751107174,0.0927487352445194,0.101796407185629,0.167567567567568,0.11376404494382,0.118556701030928,0.0157618213660245,0.0166320166320166,0.00995024875621891,0.0113493064312736,0.00892857142857143,"F-G",2.07264,226,"6",3.57940834034153,1.39582971999391
"1836","2018-19","regular season","Evan Fournier","ORL",81,1.14814814814815,0.617283950617284,0.506172839506173,0.419753086419753,0.950617283950617,0.508885298869144,0.34,0.341517857142857,1.69135802469136,3.95061728395062,3.82716049382716,4.85185185185185,0.814814814814815,0.507936507936508,0.856209150326797,0.420954162768943,0.501383489681051,0.535839160839161,0.197530864197531,0.567901234567901,0.074313408723748,0.0123456790123457,0.00222222222222222,22.1343873517786,0.0337078651685393,0.0916724982505248,0.0859140859140859,0,0.0195530726256983,0.00944287063267233,0.0980769230769231,0.088339222614841,0.0874635568513119,0.087173100871731,0.0808080808080808,0.0194174757281553,0.0194931773879142,0.0198019801980198,0.008274231678487,0.0140845070422535,"F-G",2.04216,205,"6",3.65865379080328,1.04084374426919
"1837","2018-19","regular season","Pascal Siakam","TOR",80,0.9625,0.3375,0.2,0.725,0.875,0.601915184678523,0.369158878504673,0.372641509433962,2.9625,5.425,5.575,2.8875,0.075,0.493181818181818,0.974683544303797,0.226455026455026,0.528309066808059,0.631529850746269,0.75,0.525,0.0574555403556771,0,0,20.9179320934994,0.263157894736842,0.134268537074148,0.177493138151876,0.036697247706422,0.0503485670023238,0.0528846153846154,0.10738255033557,0.131147540983607,0.184659090909091,0.18359853121175,0.159420289855072,0.0721649484536082,0.04296875,0.0272108843537415,0.0552631578947368,0.0464285714285714,"F",2.10312,230,"3",-1.33836918894216,2.27606831033102
"1838","2018-19","regular season","De'Aaron Fox","SAC",81,3.24691358024691,0.827160493827161,0.493827160493827,0.518518518518518,2.19753086419753,0.481609195402299,0.370689655172414,0.370689655172414,3.74074074074074,1.77777777777778,8.5679012345679,1.66666666666667,1.51851851851852,0.171837708830549,0.523255813953488,0.210526315789474,0.494905490018149,0.545206547155105,0.172839506172839,0.987654320987654,0.0919540229885058,0,0,24.2531320269836,0.0212765957446809,0.0827285921625544,0.121212121212121,0.00561797752808989,0.0200945626477541,0.00850159404888417,0.0786713286713287,0.0741444866920152,0.107142857142857,0.124183006535948,0.111111111111111,0.0194174757281553,0.0244274809160305,0.0143198090692124,0.0094722598105548,0.00495049504950495,"G",1.92024,170,"2",4.66359927867458,5.44582327410682
"1839","2018-19","regular season","Karl-Anthony Towns","MIN",77,1.79220779220779,0.25974025974026,0.285714285714286,0.285714285714286,0.74025974025974,0.562043795620438,0.4,0.4,4.88311688311688,8.18181818181818,5.81818181818182,5.14285714285714,0.38961038961039,0.584415584415584,0.929577464788732,0.270167427701674,0.500580274181264,0.61801446416831,2.12987012987013,1,0.0802919708029197,0,0,28.5714285714286,0.440944881889764,0.261631827376939,0.236590038314176,0.0495867768595041,0.105429292929293,0.0932642487046632,0.210950080515298,0.302120141342756,0.290540540540541,0.243933588761175,0.21455938697318,0.132379248658318,0.113924050632911,0.0534351145038168,0.088,0.111627906976744,"C-F",2.1336,244,"5",-6.62740634652749,4.86952865501375
"1840","2018-19","regular season","Andrew Wiggins","MIN",73,0.726027397260274,0.342465753424658,0.273972602739726,0.424657534246575,0.753424657534247,0.441347270615563,0.339080459770115,0.342028985507246,2.83561643835616,4.68493150684932,5.72602739726027,3.94520547945206,0.904109589041096,0.45,0.813559322033898,0.287841191066998,0.495982059800665,0.492175856929955,0.547945205479452,1.15068493150685,0.0975609756097561,0.0547945205479452,0.0114942528735632,24.5806344461053,0.0816326530612245,0.0843621399176955,0.126295947219604,0.00689655172413793,0.0355610055180871,0.0272727272727273,0.0898692810457516,0.0659340659340659,0.106666666666667,0.126103404791929,0.126865671641791,0.0473684210526316,0.0336538461538462,0.022883295194508,0.0274566473988439,0.0265957446808511,"F-G",2.07264,199,"6",2.34441990893349,2.039067480705
"1841","2018-19","regular season","Josh Richardson","MIA",73,1.61643835616438,0.602739726027397,0.232876712328767,0.520547945205479,1.10958904109589,0.457597173144876,0.356521739130435,0.358078602620087,2.72602739726027,3.0958904109589,4,5.91780821917808,0.821917808219178,0.436293436293436,0.878048780487805,0.448343079922027,0.504281787109375,0.525652173913044,0.191780821917808,0.753424657534247,0.0971731448763251,0.10958904109589,0.0173913043478261,20.9408967391304,0.0714285714285714,0.0756062767475036,0.0862385321100917,0.0117647058823529,0.0227272727272727,0.0181297709923664,0.0773381294964029,0.076320939334638,0.0716417910447761,0.0774032459425718,0.110726643598616,0.0216606498194946,0.0212765957446809,0.0278745644599303,0.0166240409207161,0.0225563909774436,"G",2.01168,200,"6",4.33968207951794,1.71292149603756
"1842","2018-19","regular season","Harrison Barnes","SAC",77,0.571428571428571,0.103896103896104,0.0779220779220779,0.12987012987013,0.61038961038961,0.438566552901024,0.394557823129252,0.397260273972603,2.97402597402597,3.37662337662338,3.2987012987013,5.88311688311688,0.896103896103896,0.505836575875486,0.867816091954023,0.429406037000974,0.503221749755621,0.542452830188679,0.311688311688312,0.636363636363636,0.083617747440273,0,0,20.7439678284182,0.1796875,0.110878661087866,0.108156028368794,0.0119047619047619,0.0313542361574383,0.00798403193612774,0.0930232558139535,0.118673647469459,0.12463768115942,0.100230414746544,0.134615384615385,0.036563071297989,0.0324074074074074,0.0197368421052632,0.0074719800747198,0.0100502512562814,"F",2.07264,210,"1",2.2756613364384,-0.218678238995738
"1843","2018-19","regular season","Nikola Vucevic","ORL",80,1.5625,0.3375,0.3125,0.55,1.075,0.549421193232413,0.363636363636364,0.365217391304348,2.2375,10.325,5.1,3.15,0,0.66936790923825,1,0.170605612998523,0.47559955654102,0.572164948453608,2.025,0.75,0.0534283170080143,0,0,28.1184668989547,0.494505494505495,0.294758339006127,0.265705458290422,0.0128205128205128,0.111898016997167,0.0634765625,0.274131274131274,0.337792642140468,0.252124645892351,0.27390180878553,0.233502538071066,0.139805825242718,0.118811881188119,0.0663265306122449,0.0625782227784731,0.0666666666666667,"C",2.1336,260,"5",-6.92275782658689,4.71790781551612
"1844","2018-19","regular season","Nikola Jokic","DEN",80,3.3125,1.2375,0.5375,0.6375,1.525,0.569444444444444,0.307407407407407,0.31203007518797,3.6125,6.4,6.925,2.85,0.2625,0.480300187617261,0.91566265060241,0.223880597014925,0.485999708818636,0.589705882352941,1.975,0.825,0.0705128205128205,0.0125,0.0037037037037037,27.5820587729851,0.426470588235294,0.269706336939722,0.211591536338546,0.0294117647058824,0.121019108280255,0.054,0.300556586270872,0.253164556962025,0.238434163701068,0.214196762141968,0.204225352112676,0.14954954954955,0.11265164644714,0.0818505338078292,0.0467762326169406,0.0813397129186603,"C-F",2.1336,250,"5",-4.97491037509435,7.09747255666717
"1845","2018-19","regular season","Trae Young","ATL",81,4.14814814814815,0.432098765432099,0.234567901234568,1.28395061728395,1.96296296296296,0.476744186046512,0.323651452282158,0.325,4.23456790123457,1.92592592592593,7.18518518518518,2.44444444444444,3.33333333333333,0.211382113821138,0.423076923076923,0.38375796178344,0.513820576461169,0.536357340720222,0.246913580246914,1.1358024691358,0.118863049095607,0.0740740740740741,0.012448132780083,28.4153896315618,0.0666666666666667,0.0803088803088803,0.110711071107111,0.00735294117647059,0.0315384615384615,0.0180327868852459,0.0707964601769911,0.0833333333333333,0.0935483870967742,0.108695652173913,0.11660777385159,0.0300632911392405,0.0325379609544469,0.0338164251207729,0.0176405733186329,0.0191693290734824,"G",1.93283416666667,195.852430555556,"2",4.63016453562327,6.79146611791199
"1846","2018-19","regular season","Thaddeus Young","IND",81,1.1358024691358,0.234567901234568,0.283950617283951,0.296296296296296,0.567901234567901,0.564028776978417,0.349315068493151,0.354166666666667,1.07407407407407,5.35802469135802,4.32098765432099,1.77777777777778,0.111111111111111,0.553571428571429,0.941176470588235,0.173602853745541,0.529805899880811,0.569521690767519,1.67901234567901,0.617283950617284,0.0719424460431655,0.0123456790123457,0.00684931506849315,18.335127377108,0.220338983050847,0.1144806671721,0.148219441770934,0.00793650793650794,0.0798679867986799,0.0893997445721584,0.108303249097473,0.0974025974025974,0.151815181518152,0.151851851851852,0.135371179039301,0.110732538330494,0.0754310344827586,0.0452586206896552,0.0823529411764706,0.111702127659574,"F",2.07264,221,"3",-2.48955262674106,0.750188626469077
"1847","2018-19","regular season","Jayson Tatum","BOS",79,0.772151898734177,0.164556962025316,0.227848101265823,0.253164556962025,0.708860759493671,0.482758620689655,0.372990353697749,0.372990353697749,2.46835443037975,4.40506329113924,4.45569620253164,3.75949367088608,0.645569620253165,0.497142857142857,0.853448275862069,0.30019305019305,0.511486341698842,0.543744531933508,0.379746835443038,0.582278481012658,0.063448275862069,0.0379746835443038,0.00964630225080386,22.2674212946586,0.274809160305344,0.138138138138138,0.173953488372093,0,0.0334323922734027,0.0232342007434944,0.100591715976331,0.148648648648649,0.182410423452769,0.175,0.170212765957447,0.0368763557483731,0.0371900826446281,0.0249376558603491,0.0179640718562874,0.04149377593361,"F",2.07264,205,"3",0.540271984506058,1.12328383689226
"1848","2018-19","regular season","D'Angelo Russell","BKN",81,3.83950617283951,0.54320987654321,0.148148148148148,0.617283950617284,1.80246913580247,0.481859410430839,0.368503937007874,0.369085173501577,1.97530864197531,1.62962962962963,8.8641975308642,4.59259259259259,4.07407407407407,0.155294117647059,0.52991452991453,0.418589321028345,0.494268535620053,0.528721432983323,0.172839506172839,0.530864197530864,0.0487528344671202,0.0123456790123457,0.0015748031496063,31.823661098674,0.0173913043478261,0.100127551020408,0.110633727175081,0,0.0272108843537415,0.0150442477876106,0.079734219269103,0.10387323943662,0.125628140703518,0.109722222222222,0.113744075829384,0.0294117647058824,0.0306513409961686,0.0134529147982063,0.0140997830802603,0.0192307692307692,"G",1.9812,195,"2",4.68678802829754,5.30626076124425
"1849","2018-19","regular season","Jamal Murray","DEN",75,1.72,1.05333333333333,0.266666666666667,0.426666666666667,1.37333333333333,0.47562582345191,0.367149758454106,0.370731707317073,2.52,5.06666666666667,4.56,4.16,1.92,0.526315789473684,0.684210526315789,0.352941176470588,0.486066766723842,0.527799227799228,0.213333333333333,0.64,0.0632411067193676,0.04,0.0072463768115942,24.872471416007,0.0774647887323944,0.0854765506807867,0.1285140562249,0.00819672131147541,0.0313837375178317,0.0214362272240086,0.0636042402826855,0.0860655737704918,0.130597014925373,0.121584699453552,0.147727272727273,0.0274725274725275,0.0418118466898955,0.0177304964539007,0.018641810918775,0.032967032967033,"G",1.95072,207,"2",3.25582132062042,3.24003995493083
"1850","2018-19","regular season","Cedi Osman","CLE",76,0.907894736842105,0.447368421052632,0.144736842105263,0.328947368421053,0.736842105263158,0.48936170212766,0.3475935828877,0.349462365591398,1.85526315789474,3.02631578947368,3.02631578947368,4.30263157894737,0.828947368421053,0.5,0.838461538461538,0.443127962085308,0.530195897740785,0.538586956521739,0.184210526315789,0.631578947368421,0.102127659574468,0.0131578947368421,0.00267379679144385,18.6844958438742,0.263157894736842,0.10556464811784,0.160545645330535,0.00934579439252336,0.0183050847457627,0.0184581976112921,0.0792291220556745,0.112334801762115,0.136212624584718,0.163661581137309,0.150862068965517,0.0218181818181818,0.0160427807486631,0.0164835164835165,0.0194444444444444,0.0149253731343284,"F",2.07264,210,"6",1.81387735468915,0.345010766380877
"1851","2018-19","regular season","Marc Gasol","TOR",79,1.68354430379747,0.607594936708861,0.329113924050633,0.556962025316456,1.24050632911392,0.487437185929648,0.362637362637363,0.362637362637363,2.43037974683544,5.26582278481013,2.10126582278481,3.72151898734177,0.0379746835443038,0.714776632302406,0.98989898989899,0.313793103448276,0.477655632183908,0.544207317073171,0.253164556962025,0.455696202531646,0.0603015075376884,0,0,21.4704214704215,0.3,0.220125786163522,0.237899073120494,0.0238095238095238,0.0426229508196721,0.0266240681576145,0.202729044834308,0.224890829694323,0.242524916943522,0.242914979757085,0.221739130434783,0.0488372093023256,0.0457142857142857,0.0264150943396226,0.0228245363766049,0.0378151260504202,"C",2.16408,255,"5",-1.91067653805064,2.4786213417872
"1852","2018-19","regular season","Mikal Bridges","PHX",82,1.08536585365854,0.329268292682927,0.121951219512195,0.195121951219512,0.378048780487805,0.548,0.335463258785943,0.336538461538462,1.15853658536585,2.39024390243902,0.951219512195122,3.69512195121951,0.146341463414634,0.715328467153285,0.961904761904762,0.55595026642984,0.561587722419929,0.557911908646003,0.170731707317073,0.329268292682927,0.108,0.0609756097560976,0.0159744408945687,12.1706398996236,0.069620253164557,0.0785340314136126,0.103954802259887,0,0.0239341810022438,0.0250783699059561,0.0755336617405583,0.0816777041942605,0.08,0.0995732574679943,0.120879120879121,0.0272373540856031,0.0117416829745597,0.0384615384615385,0.0297029702970297,0.012,"F",2.09441142857143,230.867724867725,"1",2.1688959826176,-2.22761643948091
"1853","2018-19","regular season","Khris Middleton","MIL",77,2.48051948051948,0.298701298701299,0.116883116883117,0.337662337662338,1.06493506493506,0.485163204747775,0.377637130801688,0.378435517970402,2.80519480519481,2.77922077922078,5.71428571428571,4.20779220779221,2.76623376623377,0.327217125382263,0.603351955307263,0.412891986062718,0.49894054054054,0.553066037735849,0.207792207792208,0.701298701298701,0.0801186943620178,0.0909090909090909,0.0147679324894515,25.0926416093171,0.109243697478992,0.143515470704411,0.164835164835165,0.036036036036036,0.0304347826086956,0.00959023539668701,0.128544423440454,0.137055837563452,0.172932330827068,0.160775370581528,0.181395348837209,0.0349907918968693,0.035264483627204,0.00952380952380952,0.00970873786407767,0.00909090909090909,"F-G",2.07264,234,"2",2.03662483259852,3.32253020949069
"1854","2018-19","regular season","JJ Redick","PHI",76,1.44736842105263,0.381578947368421,0.118421052631579,0.171052631578947,0.592105263157895,0.502369668246445,0.396694214876033,0.396694214876033,3,4.63157894736842,0.947368421052632,9,0.473684210526316,0.830188679245283,0.95,0.589094449853944,0.502750486854917,0.594454072790295,0.0263157894736842,0.184210526315789,0.033175355450237,0.0789473684210526,0.00991735537190083,21.5165376495426,0.0204081632653061,0.0617529880478088,0.0729166666666667,0,0.0062015503875969,0.0128342245989305,0.0430292598967298,0.0444839857651246,0.118457300275482,0.0764248704663212,0.0585106382978723,0.00634249471458774,0.00646551724137931,0.0056657223796034,0.0143790849673203,0.00588235294117647,"G",1.93283416666667,195.852430555556,"1",4.89401241361433,-0.810426388949054
"1855","2018-19","regular season","CJ McCollum","POR",70,1.32857142857143,0.228571428571429,0.185714285714286,0.314285714285714,0.9,0.506265664160401,0.375280898876404,0.376126126126126,2.27142857142857,4.11428571428571,7.42857142857143,5.22857142857143,1.92857142857143,0.356435643564356,0.730538922155689,0.358004827031376,0.496442471819646,0.552710843373494,0.2,0.885714285714286,0.0776942355889724,0.0285714285714286,0.00449438202247191,25.1846640872318,0.0634920634920635,0.0768220617202889,0.11046511627907,0.02,0.0254777070063694,0.025369978858351,0.0685154975530179,0.0847107438016529,0.07981220657277,0.113868613138686,0.0971428571428571,0.021671826625387,0.0328638497652582,0.0234604105571848,0.0266836086404066,0.0188679245283019,"G",1.93283416666667,195.852430555556,"6",3.39262434220254,2.12757150596337
"1856","2018-19","regular season","Giannis Antetokounmpo","MIL",72,1.875,0.375,0.236111111111111,0.916666666666667,2.48611111111111,0.640804597701149,0.25615763546798,0.257425742574257,6.94444444444445,8.77777777777778,9.80555555555556,1.45833333333333,0.708333333333333,0.472346786248131,0.673076923076923,0.162790697674419,0.556342375601926,0.648244473342003,1.5,1.38888888888889,0.0957854406130268,0,0,32.2724834614697,0.512396694214876,0.251542152159013,0.289179104477612,0.0367647058823529,0.103415559772296,0.0386930352536543,0.200779727095517,0.245045045045045,0.327365728900256,0.295005807200929,0.265402843601896,0.116104868913858,0.114285714285714,0.0411764705882353,0.0445652173913043,0.0164609053497942,"F-G",2.16408,222,"5",-5.64874287102386,8.9330008015568
"1857","2018-19","regular season","Nicolas Batum","CHA",75,1.18666666666667,0.466666666666667,0.24,0.44,0.96,0.518939393939394,0.389261744966443,0.390572390572391,1.02666666666667,1.97333333333333,1.68,3.84,0.8,0.54014598540146,0.827586206896552,0.530249110320285,0.533711942959002,0.58347245409015,0.32,0.213333333333333,0.0606060606060606,0.04,0.0100671140939597,13.1637168141593,0.333333333333333,0.110936270653029,0.142997061704212,0.0194174757281553,0.0313216195569137,0.0266666666666667,0.103260869565217,0.116113744075829,0.117845117845118,0.137592137592138,0.164251207729469,0.0425170068027211,0.0263157894736842,0.0150943396226415,0.0258215962441315,0.0303030303030303,"F-G",2.07264,200,"1",1.59230774853845,-0.260096590865569
"1858","2018-19","regular season","Trevor Ariza","WAS",69,1.66666666666667,0.376811594202899,0.347826086956522,0.420289855072464,0.840579710144927,0.493377483443709,0.334101382488479,0.334872979214781,1.88405797101449,2.66666666666667,1.65217391304348,5.78260869565217,0.521739130434783,0.61744966442953,0.917241379310345,0.589673913043478,0.548082653061224,0.535359801488834,0.289855072463768,0.478260869565217,0.109271523178808,0,0,16.7560569631959,0.369565217391304,0.0985221674876847,0.164113785557987,0.0202020202020202,0.0264462809917355,0.0154440154440154,0.0784708249496982,0.0870535714285714,0.153846153846154,0.161643835616438,0.173913043478261,0.0441176470588235,0.0220588235294118,0.00613496932515337,0.0178799489144317,0.00790513833992095,"F",2.07264,215,"1",1.65056825542036,0.0359683552508249
"1859","2018-19","regular season","Mike Conley","MEM",70,2.8,0.857142857142857,0.714285714285714,0.571428571428571,1.47142857142857,0.482708933717579,0.363849765258216,0.366430260047281,4.9,2.91428571428571,6.65714285714286,3.94285714285714,2.7,0.304477611940298,0.593548387096774,0.380357142857143,0.490156445837064,0.565416985462892,0.0857142857142857,0.542857142857143,0.0547550432276657,0.0857142857142857,0.0140845070422535,27.0265078755282,0,0.0854184641932701,0.107411385606874,0,0.021505376344086,0.0134529147982063,0.0737704918032787,0.0865384615384615,0.105882352941176,0.111739745403112,0.09375,0.023454157782516,0.0208333333333333,0.0194552529182879,0.0135338345864662,0.013215859030837,"G",1.85928,175,"2",5.31990781461146,5.13744389715885
"1860","2018-19","regular season","Stephen Curry","GSW",69,2.21739130434783,0.695652173913043,0.565217391304348,0.565217391304348,1.18840579710145,0.524528301886792,0.437037037037037,0.44180225281602,3.81159420289855,3.73913043478261,4.31884057971014,10.6086956521739,4.78260869565217,0.464028776978417,0.689265536723164,0.604477611940298,0.51294120754717,0.64066757493188,0.115942028985507,0.420289855072464,0.0547169811320755,0.101449275362319,0.00864197530864197,29.6316359696641,0,0.12338593974175,0.141395348837209,0,0.0224508886810103,0.0194264569842738,0.089622641509434,0.131987577639752,0.150306748466258,0.152744630071599,0.10126582278481,0.020253164556962,0.0229885057471264,0.0245398773006135,0.0232558139534884,0.00452488687782805,"G",1.92024,190,"2",4.6357666819152,4.67026297995971
"1861","2018-19","regular season","Brook Lopez","MIL",81,0.45679012345679,0.123456790123457,0.0740740740740741,0.135802469135802,0.419753086419753,0.613138686131387,0.365234375,0.365234375,1.38271604938272,2.69135802469136,1.45679012345679,6.59259259259259,0.333333333333333,0.648809523809524,0.951871657754011,0.651399491094148,0.530592175572519,0.599881093935791,0.123456790123457,0.172839506172839,0.0510948905109489,0.0123456790123457,0.001953125,16.8615272195835,0.136363636363636,0.149632598530394,0.116431924882629,0.00980392156862745,0.0237442922374429,0.00536672629695885,0.171717171717172,0.148760330578512,0.123425692695214,0.110070257611241,0.14218009478673,0.0342857142857143,0.0182291666666667,0.00537634408602151,0.00544662309368192,0.005,"C",2.1336,275,"1",0.967576970759008,-1.90277487686674
"1862","2018-19","regular season","Luka Doncic","DAL",72,2.68055555555556,0.430555555555556,0.208333333333333,1.11111111111111,1.52777777777778,0.50297619047619,0.326848249027237,0.334669338677355,4.80555555555555,1.83333333333333,7.55555555555555,2.95833333333333,4.04166666666667,0.195266272189349,0.422619047619048,0.433389544688027,0.497938784246575,0.542674253200569,0.555555555555556,0.680555555555556,0.0729166666666667,0.0416666666666667,0.00583657587548638,30.5405907486532,0.177966101694915,0.18925421010425,0.217821782178218,0,0.0489130434782609,0.029038112522686,0.161137440758294,0.162376237623762,0.26875,0.22509702457956,0.194092827004219,0.0561797752808989,0.0505494505494506,0.0294117647058824,0.0206896551724138,0.0603448275862069,"G",1.93283416666667,195.852430555556,"2",0.954391997750749,7.06365077768799
"1863","2018-19","regular season","Dennis Schroder","OKC",79,2.11392405063291,0.291139240506329,0.177215189873418,0.367088607594937,1.13924050632911,0.45,0.340659340659341,0.345403899721449,2.35443037974684,1.39240506329114,7.0379746835443,3.75949367088608,0.949367088607595,0.165165165165165,0.798387096774194,0.329710144927536,0.507839080982712,0.506622516556291,0.0253164556962025,0.962025316455696,0.102702702702703,0.0253164556962025,0.00549450549450549,24.4153082919915,0.0145985401459854,0.0978260869565217,0.128680479825518,0.010752688172043,0.0185449358059914,0.0103626943005181,0.0921273031825796,0.0891566265060241,0.123188405797101,0.133136094674556,0.116182572614108,0.0152801358234295,0.0247933884297521,0.0151975683890578,0.00951086956521739,0.0131004366812227,"G",1.85928,172,"6",4.20179482900212,2.5411668843142
"1864","2018-19","regular season","Kyle Kuzma","LAL",70,1.42857142857143,0.171428571428571,0.0571428571428571,0.242857142857143,0.642857142857143,0.553383458646617,0.303317535545024,0.304038004750594,2.68571428571429,6.45714285714286,4.05714285714286,5.05714285714286,0.428571428571429,0.614130434782609,0.921875,0.388224471021159,0.519404373848987,0.541839270919635,0.485714285714286,0.871428571428571,0.0917293233082707,0.1,0.0165876777251185,23.8052461372619,0.190909090909091,0.114788732394366,0.141975308641975,0.0239520958083832,0.0241157556270096,0.026530612244898,0.0964230171073095,0.124740124740125,0.138513513513514,0.13563829787234,0.163636363636364,0.0292096219931272,0.0232018561484919,0.012987012987013,0.0267022696929239,0.025974025974026,"F",2.10312,220,"3",0.99527550431825,1.18690958572989
"1865","2018-19","regular season","Joe Harris","BKN",76,1.07894736842105,0.236842105263158,0.0921052631578947,0.328947368421053,0.644736842105263,0.527624309392265,0.474093264248705,0.474093264248705,1.44736842105263,4.02631578947368,1,7.14473684210526,0.0789473684210526,0.801047120418848,0.989071038251366,0.516042780748663,0.531796056149733,0.641800246609124,0.157894736842105,0.789473684210526,0.165745856353591,0.0921052631578947,0.0181347150259067,17.0538348082596,0.0833333333333333,0.0939929328621908,0.107865168539326,0.0227272727272727,0.020460358056266,0.0241080038572806,0.0946969696969697,0.0876190476190476,0.102209944751381,0.113832853025937,0.086734693877551,0.0238532110091743,0.0149253731343284,0.0251572327044025,0.0227817745803357,0.0295566502463054,"G",2.01168,219,"1",2.67118509821796,-0.844937411710359
